Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
4.373238,0.9386539,3.600334,162.7378,25.3621,-12.954,54.93501,6.238777,14.44121
4.375401,0.9343904,3.206977,162.7378,25.3492,-12.954,54.88064,6.233731,14.44727
4.378165,0.9281745,3.219899,162.6362,25.34395,-12.954,54.79569,6.223,14.45829
4.379192,0.9256665,3.35873,162.6362,25.31134,-12.954,54.77515,6.223,14.46009
4.381249,0.9206436,3.636779,162.6362,25.24605,-12.954,54.73402,6.223,14.46369
4.383241,0.9157785,3.906092,162.6362,25.2222,-12.954,54.68591,6.223,14.465
4.385244,0.9108872,4.176856,162.6362,25.21395,-12.954,54.63291,6.223,14.46565
4.387287,0.9058969,4.4531,162.6362,25.14475,-12.954,54.58183,6.223,14.4711
4.38942,0.9006882,4.741431,162.5761,25.1206,-12.954,54.52662,6.226312,14.47631
4.39125,0.8962179,4.98889,162.5092,25.1206,-12.954,54.47969,6.23,14.48087
4.39374,0.8901358,5.325572,162.5092,25.1206,-12.954,54.42677,6.23,14.48959
4.395658,0.8854524,5.584829,162.5092,25.09275,-12.954,54.38356,6.23,14.49729
4.397413,0.8811661,5.822102,162.5092,25.01846,-12.954,54.33968,6.23,14.50606
4.39976,0.87519,5.643205,162.5092,24.9936,-12.954,54.27571,6.23,14.51311
4.40172,0.8699424,4.965403,162.4726,24.9936,-12.954,54.2266,6.22748,14.51852
4.403286,0.8657482,4.423656,162.4076,24.98778,-12.954,54.19441,6.223,14.52386
4.405252,0.8604859,3.743957,162.4076,24.94785,-12.954,54.14921,6.223,14.52976
4.407235,0.8551764,3.058156,162.4076,24.90755,-12.954,54.1036,6.223,14.5357
4.409335,0.8495515,2.331621,162.4076,24.892,-12.954,54.06664,6.223,14.538
4.411203,0.8445509,1.68573,162.4076,24.892,-12.954,54.02693,6.225807,14.538
4.413354,0.8387913,0.9417966,162.3956,24.88002,-12.954,53.97315,6.230826,14.53883
4.415257,0.8336944,0.2834543,162.3312,24.81555,-12.954,53.92557,6.235267,14.54327
4.417287,0.8282597,-0.4185082,162.306,24.7904,-12.954,53.88287,6.239252,14.54757
4.419363,0.8228901,-0.887928,162.306,24.7904,-12.954,53.84394,6.242886,14.55173
4.421529,0.8181349,-0.2737304,162.306,24.72569,-12.954,53.79124,6.244,14.56013
4.423356,0.8141218,0.2446278,162.2909,24.6634,-12.954,53.74263,6.24483,14.56878
4.425395,0.8096436,0.8230463,162.2046,24.6634,-12.954,53.68894,6.249588,14.57897
4.427283,0.8054964,1.358719,162.179,24.6634,-12.954,53.63665,6.251,14.58799
4.429217,0.8012486,1.907378,162.179,24.6634,-12.954,53.58393,6.25062,14.59719
4.431262,0.7967563,2.487623,162.179,24.6634,-12.954,53.54558,6.247041,14.60844
4.433369,0.7921305,3.085114,162.179,24.62595,-12.954,53.49641,6.24142,14.62058
4.43523,0.7880429,3.613077,162.179,24.5618,-12.954,53.44494,6.234848,14.6293
4.43724,0.7836281,4.183311,162.179,24.5618,-12.954,53.40725,6.23133,14.63634
4.439196,0.7793317,4.73826,162.179,24.5618,-12.954,53.36549,6.227209,14.64219
4.441617,0.7740136,5.425166,162.1581,24.53566,-12.954,53.30856,6.221559,14.64988
4.443748,0.7693357,5.962216,162.0859,24.44547,-12.954,53.2553,6.216588,14.65982
4.44553,0.7654444,5.315999,162.0774,24.4348,-12.954,53.21381,6.216,14.661
4.447866,0.7603437,4.468931,162.0774,24.4348,-12.954,53.16593,6.216,14.66251
4.449435,0.7569178,3.900012,162.0774,24.4348,-12.954,53.14044,6.216,14.66526
4.45141,0.7526033,3.183501,162.0774,24.4209,-12.954,53.10543,6.216957,14.668
4.453252,0.7485813,2.515582,162.0774,24.35853,-12.954,53.06245,6.221255,14.668
4.455225,0.7442736,1.800196,162.0256,24.3332,-12.954,53.01642,6.223,14.67412
4.457247,0.7398585,1.066998,161.9504,24.3332,-12.954,52.97069,6.223,14.683
4.459874,0.73412,0.1140145,161.9504,24.3332,-12.954,52.9196,6.22096,14.68708
4.461334,0.7309316,-0.4154786,161.9504,24.3332,-12.954,52.88553,6.217553,14.69389
4.46321,0.7268357,-1.095675,161.9504,24.30247,-12.954,52.84883,6.216,14.70154
4.46524,0.722403,-1.831812,161.9504,24.25091,-12.954,52.8133,6.216,14.70915
4.467624,0.7171971,-2.696346,161.9504,24.2316,-12.954,52.76482,6.212211,14.71579
4.470041,0.7121404,-2.702165,161.9504,24.2316,-12.954,52.7128,6.206572,14.72143
4.471464,0.7092304,-2.433691,161.9504,24.2316,-12.954,52.68243,6.203251,14.72475
4.473257,0.7055655,-2.095569,161.9078,24.17839,-12.954,52.64796,6.202,14.726
4.475255,0.701482,-1.718824,161.8488,24.1046,-12.954,52.61186,6.202446,14.726
4.477784,0.6963127,-1.241901,161.8488,24.1046,-12.954,52.57077,6.206871,14.726
4.479477,0.6928515,-0.9225737,161.8488,24.08845,-12.954,52.54146,6.210113,14.72727
4.481284,0.6891574,-0.581754,161.8488,24.02725,-12.954,52.50532,6.214329,14.73209
4.483228,0.6851845,-0.2152155,161.8488,24.003,-12.954,52.46645,6.216,14.73686
4.485578,0.6803807,0.227985,161.8341,24.003,-12.954,52.42161,6.217011,14.74201
4.487238,0.6769868,0.5411074,161.792,24.003,-12.954,52.39463,6.219917,14.74492
4.489513,0.6723365,0.9701446,161.7472,24.003,-12.954,52.35403,6.223,14.75057
4.492109,0.6665944,0.7000499,161.7472,23.99838,-12.954,52.29345,6.223,14.76351
4.493285,0.6639802,0.5553404,161.7472,23.94859,-12.954,52.26601,6.223,14.769
4.495835,0.6583131,0.2416322,161.7472,23.876,-12.954,52.21139,6.221539,14.78013
4.497253,0.6551616,0.0671771,161.7472,23.876,-12.954,52.18658,6.219058,14.78545
4.499215,0.6508013,-0.1741911,161.7472,23.876,-12.954,52.15106,6.215499,14.793
4.501238,0.6463043,-0.4231277,161.7472,23.876,-12.954,52.10453,6.210779,14.80244
4.50328,0.641766,-0.6743524,161.7472,23.876,-12.954,52.05928,6.206014,14.81154
4.505189,0.6375217,-0.9092963,161.7392,23.8696,-12.954,52.01822,6.201559,14.81957
4.50723,0.6329855,-1.160404,161.6528,23.80048,-12.954,51.9774,6.196797,14.82569
4.509276,0.6284371,-1.412186,161.6202,23.7744,-12.954,51.94286,6.195,14.828
4.511258,0.6240318,-1.656047,161.6202,23.7744,-12.954,51.91313,6.195,14.828
4.513243,0.6196196,-1.90029,161.6202,23.7744,-12.954,51.87304,6.195,14.82843
4.515641,0.6144212,-2.078355,161.6202,23.7744,-12.954,51.83408,6.195,14.83262
4.517488,0.6104699,-2.169491,161.6202,23.75789,-12.954,51.80225,6.195,14.83614
4.519285,0.6066233,-2.258214,161.6202,23.69702,-12.954,51.7663,6.195,14.84033
4.521218,0.6024858,-2.353646,161.6202,23.6728,-12.954,51.72763,6.195,14.84525
4.523371,0.5978789,-2.459904,161.6076,23.6728,-12.954,51.68396,6.194134,14.85173
4.525414,0.5935077,-2.560726,161.5385,23.6728,-12.954,51.63971,6.189369,14.86126
4.527293,0.5894845,-2.653521,161.5186,23.63173,-12.954,51.60631,6.188,14.86626
4.529238,0.585324,-2.749482,161.5186,23.57001,-12.954,51.5752,6.188,14.86967
4.531819,0.5798002,-2.876889,161.5186,23.5458,-12.954,51.52602,6.183756,14.87464
4.533193,0.5768597,-2.944711,161.5186,23.5458,-12.954,51.49847,6.180551,14.87745
4.535413,0.5723289,-2.901569,161.5186,23.5458,-12.954,51.45777,6.17537,14.88263
4.537516,0.5682491,-2.713368,161.5186,23.5458,-12.954,51.42426,6.174,14.884
4.539251,0.5648834,-2.558106,161.4868,23.52037,-12.954,51.39698,6.174,14.8845
4.541278,0.5609516,-2.376732,161.4353,23.47918,-12.954,51.36455,6.174,14.88531
4.543544,0.5565568,-2.174003,161.3916,23.4442,-12.954,51.32703,6.175269,14.886
4.545237,0.5532729,-2.022517,161.3916,23.4442,-12.954,51.29599,6.17922,14.886
4.54719,0.5494845,-1.847756,161.3916,23.4442,-12.954,51.26712,6.185165,14.886
4.549247,0.5454949,-1.663716,161.3916,23.39141,-12.954,51.23414,6.190909,14.88891
4.551237,0.5416352,-1.485669,161.3916,23.3172,-12.954,51.19766,6.195,14.89371
4.553193,0.5378408,-1.310631,161.3916,23.3172,-12.954,51.1618,6.195,14.89958
4.555514,0.5333388,-1.102954,161.3916,23.3172,-12.954,51.12618,6.195,14.90692
4.557919,0.5290065,-1.322981,161.3916,23.3172,-12.954,51.09312,6.195,14.91474
4.559491,0.5263734,-1.727873,161.3411,23.3172,-12.954,51.06218,6.195,14.92196
4.561285,0.5233692,-2.18981,161.29,23.3172,-12.954,51.02679,6.194336,14.93042
4.563241,0.5200928,-2.693623,161.29,23.3172,-12.954,50.99092,6.189772,14.9402
4.565238,0.516748,-3.207936,161.29,23.28576,-12.954,50.95998,6.188,14.94617
4.567253,0.5133725,-3.726977,161.29,23.23457,-12.954,50.93227,6.188,14.94969
4.569267,0.5099994,-4.24565,161.29,23.2156,-12.954,50.8971,6.181,14.958
4.571243,0.5066902,-4.754498,161.29,23.2156,-12.954,50.86088,6.181,14.958
4.573331,0.5031921,-5.29239,161.29,23.2156,-12.954,50.83202,6.17867,14.96
4.575388,0.4997479,-5.821992,161.29,23.2156,-12.954,50.80889,6.175071,14.96308
4.579898,0.4924545,-4.301759,161.29,23.18519,-12.954,50.74054,6.174,14.9681
4.581185,0.4903872,-3.729564,161.29,23.14161,-12.954,50.71695,6.174,14.9711
4.583241,0.4870838,-2.815241,161.2585,23.114,-12.954,50.68649,6.174,14.97517
4.585223,0.4838991,-1.933784,161.2081,23.114,-12.954,50.66171,6.174,14.97864
4.58761,0.4800644,-0.8724099,161.1884,23.114,-12.954,50.62517,6.174,14.98376
4.589434,0.4771337,-0.06124468,161.1884,23.114,-12.954,50.59404,6.172988,14.98917
4.591186,0.4743183,0.7180082,161.1884,23.114,-12.954,50.56192,6.168899,14.99793
4.593626,0.4703977,1.803131,161.1884,23.04515,-12.954,50.51989,6.163205,15.0058
4.595307,0.4676984,2.55026,161.1884,22.987,-12.954,50.49317,6.16,15.009
4.597446,0.4641818,2.912739,161.1884,22.987,-12.954,50.46643,6.16,15.009
4.599854,0.4601414,2.726354,161.1884,22.987,-12.954,50.43276,6.158006,15.01099
4.601352,0.4576291,2.61046,161.1884,22.987,-12.954,50.4078,6.154511,15.01449
4.603251,0.4544441,2.463537,161.1884,22.94463,-12.954,50.37824,6.153,15.016
4.60524,0.4511076,2.309621,161.1808,22.8854,-12.954,50.3487,6.153,15.016
4.607223,0.4477822,2.156222,161.1178,22.8854,-12.954,50.32144,6.153,15.016
4.609288,0.4443173,1.996384,161.0614,22.8854,-12.954,50.29268,6.153673,15.016
4.611337,0.4408811,1.837875,161.0614,22.8854,-12.954,50.26195,6.158452,15.016
4.613243,0.4376833,1.690361,161.0614,22.8854,-12.954,50.22672,6.162901,15.01931
4.615373,0.43411,1.525523,161.0614,22.87355,-12.954,50.18587,6.167653,15.02465
4.617641,0.4303059,1.350042,161.0614,22.80154,-12.954,50.15468,6.171622,15.02862
4.619243,0.4276193,1.226105,161.0614,22.7584,-12.954,50.1275,6.174,15.0327
4.621988,0.4230141,1.01367,161.0109,22.7584,-12.954,50.07118,6.174,15.04546
4.623486,0.4199922,0.6228038,160.9729,22.7584,-12.954,50.04872,6.174,15.05107
4.626036,0.414728,-0.1057112,160.9598,22.7584,-12.954,50.00367,6.174,15.05775
4.627412,0.4118877,-0.4987742,160.9598,22.74444,-12.954,49.97707,6.174,15.06192
4.629363,0.4078616,-1.055954,160.9598,22.67837,-12.954,49.9348,6.174,15.07103
4.631311,0.4038413,-1.612317,160.9598,22.6568,-12.954,49.89697,6.170941,15.0775
4.633229,0.3998816,-2.160303,160.9598,22.6568,-12.954,49.86256,6.166599,15.0828
4.635276,0.3956582,-2.74479,160.9598,22.6568,-12.954,49.83186,6.163017,15.08997
4.637435,0.3912019,-3.361488,160.9598,22.6568,-12.954,49.79803,6.16,15.096
4.639252,0.3874513,-3.880533,160.9598,22.6568,-12.954,49.76471,6.16,15.096
4.641232,0.3833647,-4.446089,160.9598,22.5942,-12.954,49.73498,6.16,15.10031
4.643236,0.3792613,-5.003102,160.9179,22.5552,-12.954,49.70028,6.16,15.1063
4.645201,0.3761819,-5.097803,160.8582,22.5552,-12.954,49.66132,6.16,15.11147
4.647289,0.3729094,-5.198444,160.8582,22.5552,-12.954,49.62303,6.16,15.11634
4.649487,0.3694657,-5.304348,160.8582,22.5552,-12.954,49.58026,6.16,15.12147
4.65141,0.3664525,-5.397015,160.8582,22.54219,-12.954,49.54437,6.159283,15.12572
4.653513,0.3631557,-5.498403,160.8582,22.4754,-12.954,49.51544,6.155601,15.1294
4.655344,0.3602863,-5.586646,160.8582,22.4282,-12.954,49.48868,6.152196,15.13372
4.657266,0.3572757,-5.679233,160.8582,22.4282,-12.954,49.45346,6.147713,15.14333
4.659246,0.354172,-5.774681,160.8582,22.4282,-12.954,49.41881,6.143092,15.14991
4.66133,0.350907,-5.875092,160.8582,22.4282,-12.954,49.38447,6.138423,15.154
4.663267,0.347871,-5.96846,160.8582,22.4282,-12.954,49.35783,6.135032,15.154
4.665401,0.3446835,-5.534598,160.8582,22.41462,-12.954,49.32798,6.132,15.15494
4.667253,0.3419777,-4.952115,160.8582,22.35191,-12.954,49.30021,6.132,15.15926
4.669247,0.3390629,-4.324629,160.779,22.3266,-12.954,49.27092,6.132,15.161
4.671251,0.3361351,-3.694368,160.7312,22.3266,-12.954,49.23874,6.132,15.161
4.673274,0.3331785,-3.057882,160.7312,22.31733,-12.954,49.20435,6.132639,15.161
4.675819,0.3294595,-2.257286,160.7312,22.23114,-12.954,49.16108,6.138577,15.161
4.67725,0.3273677,-1.80696,160.7312,22.225,-12.954,49.13508,6.141917,15.161
4.679344,0.3243082,-1.148348,160.7312,22.225,-12.954,49.09871,6.146601,15.16169
4.681374,0.3213415,-0.5096863,160.7312,22.225,-12.954,49.07333,6.150154,15.16575
4.683213,0.3186542,0.06882179,160.7312,22.225,-12.954,49.04747,6.154489,15.169
4.685334,0.315554,0.7362099,160.6973,22.225,-12.954,49.01199,6.16,15.17133
4.687717,0.3113877,0.6608368,160.6368,22.225,-12.954,48.98518,6.16,15.1755
4.689279,0.3084132,0.3177986,160.6296,22.19252,-12.954,48.96026,6.16,15.18009
4.691228,0.3047017,-0.1102267,160.6296,22.14302,-12.954,48.92713,6.16,15.18633
4.693431,0.3005062,-0.5940724,160.6296,22.098,-12.954,48.88911,6.16,15.19387
4.695243,0.2970554,-0.9920406,160.6296,22.098,-12.954,48.85589,6.16,15.20172
4.697845,0.2920998,-1.563544,160.6296,22.098,-12.954,48.80818,6.16,15.2093
4.699675,0.2886149,-1.96544,160.6296,22.098,-12.954,48.77553,6.16,15.21402
4.701672,0.2848113,-2.404095,160.6296,22.098,-12.954,48.74158,6.16,15.22002
4.703399,0.2815212,-2.783526,160.6296,22.02691,-12.954,48.71851,6.16,15.221
4.70528,0.2779391,-3.196628,160.6296,21.9964,-12.954,48.69308,6.16,15.22254
4.707265,0.2741595,-3.632508,160.6296,21.9964,-12.954,48.66529,6.16,15.22492
4.71131,0.2682806,-3.627411,160.5026,21.9964,-12.954,48.61034,6.167,15.22772
4.711973,0.267529,-3.523385,160.5026,21.9964,-12.954,48.60041,6.167,15.22927
4.713255,0.2660738,-3.322,160.5026,21.9964,-12.954,48.58118,6.167,15.23226
4.715301,0.2637519,-3.000674,160.5026,21.94133,-12.954,48.54832,6.167,15.24094
4.717783,0.2609343,-2.610747,160.5026,21.8694,-12.954,48.50564,6.167,15.25157
4.719255,0.259264,-2.379592,160.5026,21.8694,-12.954,48.47865,6.167,15.25451
4.721279,0.256967,-2.061711,160.5026,21.8694,-12.91339,48.45061,6.164762,15.25824
4.723413,0.2545458,-1.726643,160.5026,21.8694,-12.84565,48.42661,6.161028,15.26197
4.725232,0.2524807,-1.440854,160.5026,21.8694,-12.827,48.40152,6.157125,15.26587
4.727375,0.2500487,-1.104288,160.5026,21.8694,-12.827,48.37012,6.151687,15.27038
4.729263,0.2475695,-1.265343,160.5026,21.8694,-12.827,48.34593,6.146,15.27261
4.731252,0.2447647,-1.696621,160.5026,21.8694,-12.827,48.32273,6.146,15.27725
4.733287,0.2418958,-2.137773,160.5026,21.82583,-12.827,48.2947,6.146,15.27514
4.735248,0.2391297,-2.563107,160.5026,21.7678,-12.827,48.26683,6.146,15.27
4.737228,0.2363384,-2.992318,160.5026,21.7678,-12.827,48.24951,6.146,15.27
4.739285,0.2334378,-3.43833,160.493,21.7678,-12.83906,48.23011,6.146665,15.27
4.741288,0.2306139,-3.872555,160.4251,21.7678,-12.92384,48.20274,6.151338,15.27
4.743486,0.2275143,-4.349169,160.401,21.71748,-12.954,48.17567,6.156467,15.27099
4.745454,0.2247388,-4.77595,160.401,21.6662,-12.954,48.15334,6.16,15.27279
4.747193,0.2222877,-5.152847,160.401,21.6662,-12.954,48.13553,6.16,15.27584
4.749628,0.2188539,-5.680844,160.401,21.6662,-12.954,48.10968,6.161465,15.28026
4.751335,0.2164263,-5.924221,160.401,21.6662,-12.954,48.08976,6.165447,15.28367
4.753617,0.2130052,-5.187739,160.401,21.6662,-12.954,48.05775,6.167,15.28877
4.755193,0.2106437,-4.679364,160.401,21.6662,-12.954,48.03485,6.167,15.29235
4.75749,0.2071997,-3.937959,160.401,21.6662,-12.954,48.00911,6.167,15.29648
4.760903,0.2020842,-2.836737,160.401,21.6662,-12.954,47.97197,6.167,15.301
4.761383,0.2013645,-2.681793,160.401,21.6662,-12.954,47.96717,6.167,15.301
4.763244,0.1985755,-2.081406,160.401,21.61356,-12.954,47.94649,6.167,15.3039
4.765235,0.1955911,-1.438937,160.3931,21.5392,-12.954,47.92365,6.167,15.308
4.767395,0.1923533,-0.741922,160.3199,21.5392,-12.954,47.90205,6.167,15.308
4.769234,0.1895961,-0.1483822,160.2994,21.5392,-12.954,47.88366,6.167,15.30948
4.771312,0.186482,0.5220139,160.2994,21.5392,-12.954,47.86288,6.167,15.31197
4.774104,0.1825571,0.6854751,160.2994,21.5392,-12.954,47.83717,6.170863,15.3151
4.776015,0.1800715,0.2268454,160.2994,21.5392,-12.954,47.81816,6.174,15.31837
4.77734,0.178349,-0.0909975,160.2994,21.5392,-12.954,47.8027,6.174,15.32146
4.779205,0.1759242,-0.5384146,160.2994,21.5392,-12.954,47.78496,6.174,15.32581
4.781596,0.1728143,-1.112259,160.2994,21.5392,-12.954,47.76464,6.172957,15.33104
4.783293,0.1706081,-1.519346,160.2994,21.5392,-12.954,47.74937,6.169988,15.33401
4.785258,0.1680522,-1.990961,160.2994,21.53046,-12.954,47.73099,6.167,15.33829
4.787222,0.1654985,-2.462177,160.2994,21.46395,-12.954,47.70808,6.167,15.34811
4.789231,0.1628865,-2.944147,160.2994,21.4376,-12.9019,47.68464,6.164128,15.35487
4.791249,0.1602624,-3.428348,160.2994,21.4376,-12.827,47.66245,6.159565,15.359
4.794464,0.1560819,-4.199729,160.2994,21.4376,-12.827,47.64235,6.153939,15.359
4.795312,0.1549785,-4.403329,160.2994,21.4376,-12.827,47.63401,6.150815,15.359
4.797266,0.1524375,-4.872199,160.2994,21.4376,-12.827,47.61076,6.146,15.36195
4.799352,0.1500927,-5,160.2994,21.4376,-12.827,47.59171,6.146,15.366
4.801264,0.1480581,-5,160.2994,21.4376,-12.827,47.57928,6.146,15.366
4.803231,0.1459656,-5,160.2994,21.4376,-12.827,47.56608,6.146,15.366
4.80529,0.1437747,-5,160.2994,21.4376,-12.827,47.54892,6.146,15.366
4.807256,0.1416835,-5,160.2463,21.38445,-12.827,47.53254,6.146,15.366
4.811135,0.1375559,-5,160.1724,21.3106,-12.89479,47.49878,6.146,15.366
4.811709,0.1369451,-5,160.1724,21.3106,-12.91302,47.49362,6.146,15.366
4.813255,0.1353006,-5,160.1724,21.3106,-12.954,47.47988,6.146595,15.366
4.815237,0.1331914,-5,160.1724,21.3106,-12.954,47.46336,6.15122,15.366
4.817224,0.1310779,-5,160.1724,21.3106,-12.954,47.44272,6.153,15.36845
4.819425,0.128805,-4.941782,160.1724,21.3106,-12.954,47.41704,6.153,15.37327
4.821208,0.1270065,-4.85882,160.1724,21.3106,-12.954,47.39625,6.153,15.37862
4.823482,0.1247124,-4.75299,160.1724,21.3106,-12.954,47.37404,6.150407,15.381
4.825246,0.1229327,-4.670894,160.1724,21.3106,-12.954,47.3586,6.14732,15.381
4.827194,0.1209669,-4.58021,160.1724,21.27016,-12.954,47.34165,6.146,15.38379
4.829251,0.1188916,-4.484477,160.1724,21.209,-12.954,47.32307,6.146,15.388
4.831234,0.1168911,-4.392195,160.1724,21.209,-12.954,47.29993,6.146,15.388
4.833241,0.1148671,-4.298826,160.1724,21.209,-12.954,47.28139,6.148171,15.388
4.835173,0.1129176,-4.208896,160.1724,21.209,-12.954,47.26641,6.151553,15.388
4.837237,0.1108356,-4.112853,160.1724,21.209,-12.954,47.24805,6.153,15.39089
4.839253,0.108801,-4.018996,160.1638,21.209,-12.954,47.2283,6.153591,15.39551
4.841424,0.1067547,-3.849206,160.0903,21.209,-12.954,47.20514,6.158657,15.39985
4.84594,0.102567,-3.462847,160.0708,21.209,-12.954,47.16452,6.16,15.40987
4.846483,0.1020638,-3.416424,160.0708,21.19264,-12.954,47.15836,6.158873,15.41113
4.84725,0.1013528,-3.350827,160.0708,21.16667,-12.954,47.14942,6.157084,15.41292
4.849239,0.09950837,-3.180656,160.0708,21.1074,-12.954,47.12621,6.153,15.41756
4.851248,0.09764511,-3.00875,160.0708,21.1074,-12.954,47.10277,6.153,15.42225
4.853279,0.09576172,-2.834989,160.0708,21.1074,-12.89984,47.07907,6.150015,15.42656
4.855235,0.09394798,-2.667653,160.0708,21.1074,-12.827,47.05747,6.145588,15.43
4.857301,0.09203209,-2.490893,160.0708,21.1074,-12.827,47.04404,6.141972,15.43
4.859299,0.09017966,-2.319987,160.0708,21.1074,-12.827,47.02951,6.138302,15.4307
4.861496,0.08814284,-2.13207,160.0708,21.1074,-12.827,47.00388,6.133177,15.43582
4.863271,0.08659382,-2.032527,160.0708,21.1074,-12.827,46.98741,6.132,15.437
4.865248,0.08559152,-2.309946,160.0708,21.1074,-12.827,46.97176,6.132,15.437
4.86724,0.08458111,-2.589606,160.0708,21.09724,-12.827,46.961,6.132,15.437
4.869259,0.08355717,-2.873014,160.0708,21.01176,-12.827,46.94417,6.132,15.437
4.871262,0.08254156,-3.154114,160.0708,20.9804,-12.827,46.93169,6.132,15.437
4.873194,0.08156211,-3.425207,160.0708,20.9804,-12.827,46.92203,6.132,15.437
4.877301,0.07947939,-4.001662,160.0708,20.9804,-12.827,46.8945,6.132701,15.439
4.877872,0.07918934,-4.081943,160.0708,20.9804,-12.827,46.88973,6.134036,15.439
4.879233,0.07849958,-4.272856,160.0708,20.9804,-12.827,46.8784,6.137209,15.439
4.881229,0.07748712,-4.553085,160.0708,20.9804,-12.827,46.86135,6.139,15.44187
4.883177,0.07649944,-4.826455,160.0652,20.9804,-12.827,46.8449,6.139,15.446
4.886347,0.07420643,-4.538886,159.9645,20.9804,-12.827,46.82508,6.139,15.446
4.887244,0.07343352,-4.324957,159.9438,20.9804,-12.827,46.81937,6.13843,15.44657
4.889252,0.07170364,-3.846163,159.9438,20.9804,-12.827,46.80599,6.133745,15.45125
4.891219,0.0700093,-3.377203,159.9438,20.9804,-12.827,46.79084,6.132,15.453
4.894769,0.0669505,-2.530586,159.9438,20.93546,-12.88318,46.76494,6.135096,15.453
4.895179,0.06659762,-2.432916,159.9438,20.92506,-12.89618,46.76238,6.135813,15.453
4.897638,0.06447914,-1.846561,159.9438,20.8788,-12.954,46.74462,6.139,15.453
4.899169,0.06316006,-1.481467,159.9438,20.8788,-12.954,46.73476,6.139,15.453
4.901238,0.06137802,-0.9882319,159.9438,20.8788,-12.954,46.72334,6.139333,15.45329
4.903439,0.05948136,-0.4632746,159.9438,20.8788,-12.954,46.70793,6.142415,15.45593
4.906132,0.05716117,0.1789085,159.9438,20.8788,-12.954,46.68894,6.146,15.45913
4.907238,0.05620915,0.4424105,159.9438,20.8788,-12.954,46.6801,6.146,15.46024
4.909279,0.05445031,0.9292211,159.9438,20.8788,-12.954,46.6659,6.146,15.46398
4.91128,0.05330249,0.506166,159.9438,20.8788,-12.954,46.65318,6.146,15.46849
