Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
11.42789,1.896487,95.81883,164.6428,27.7876,-12.6238,52.9808,6.806814,13.937
11.4308,1.900943,95.40766,164.6428,27.90608,-12.6238,53.01838,6.80047,13.937
11.43211,1.902948,95.22269,164.6428,27.9146,-12.6238,53.03205,6.8,13.937
11.434,1.90572,95,164.6428,27.9146,-12.6238,53.05429,6.797674,13.937
11.43604,1.908018,95,164.6428,27.9146,-12.6238,53.08166,6.793,13.937
11.43824,1.910492,95,164.6428,27.9146,-12.6238,53.11832,6.793,13.937
11.43982,1.912273,95,164.6637,27.9146,-12.6238,53.14025,6.791562,13.93536
11.4418,1.914495,95,164.7139,27.9146,-12.6238,53.16248,6.788104,13.9314
11.44372,1.916658,95,164.7444,27.9146,-12.6238,53.18801,6.786,13.92732
11.44572,1.918909,95,164.7444,27.9146,-12.6238,53.22135,6.786,13.92265
11.44795,1.921415,95,164.7444,27.98061,-12.6238,53.25524,6.786,13.9129
11.44999,1.923706,95,164.7444,28.0162,-12.6238,53.28414,6.788299,13.90537
11.45181,1.925763,95,164.7444,28.0162,-12.6238,53.30852,6.792566,13.9005
11.45389,1.927496,94.78938,164.7444,28.0162,-12.6238,53.33221,6.793,13.8967
11.45578,1.928421,94.36288,164.7444,28.0162,-12.6238,53.35354,6.793,13.89338
11.45801,1.929507,93.86188,164.7444,28.0162,-12.6238,53.38211,6.797686,13.88831
11.46009,1.930522,93.39344,164.7444,28.0162,-12.6238,53.40954,6.8,13.886
11.46239,1.931644,92.87598,164.7568,28.0162,-12.6238,53.43842,6.8,13.88532
11.4639,1.932378,92.53728,164.8046,28.0162,-12.6238,53.45159,6.8,13.88268
11.46591,1.933359,92.08514,164.8684,28.0162,-12.6238,53.46918,6.8,13.87916
11.46773,1.934246,91.67591,164.8714,28.07463,-12.6238,53.49301,6.8,13.879
11.46992,1.935317,91.18162,164.8714,28.1178,-12.6238,53.52076,6.8,13.87685
11.47182,1.936244,90.75404,164.8714,28.1178,-12.6238,53.54294,6.8,13.87241
11.47379,1.937202,90.31226,164.8714,28.1178,-12.6238,53.56287,6.8,13.86485
11.47619,1.938841,90.4437,164.8714,28.1178,-12.6238,53.59413,6.805098,13.8589
11.47818,1.940742,91.32063,164.8714,28.1178,-12.6238,53.61877,6.807,13.85425
11.48004,1.942516,92.1393,164.8714,28.1178,-12.62491,53.64033,6.807076,13.85
11.4819,1.944286,92.95546,164.8714,28.1178,-12.67208,53.65426,6.810326,13.85
11.4841,1.946384,93.92354,164.8714,28.1178,-12.7254,53.67104,6.814,13.84976
11.48622,1.948402,94.85442,164.8714,28.1178,-12.7254,53.69222,6.814,13.84481
11.4879,1.950001,95.592,164.8714,28.1178,-12.7254,53.70751,6.814,13.843
11.48979,1.951796,96.42021,164.8714,28.1178,-12.7254,53.72321,6.814,13.843
11.49229,1.954181,97.52009,164.8714,28.21467,-12.6479,53.74788,6.814,13.843
11.49381,1.955629,98.18821,164.8919,28.2448,-12.6238,53.76005,6.814,13.84442
11.49628,1.957984,99.27468,164.9547,28.2448,-12.6238,53.77551,6.814,13.84874
11.49894,1.960019,100.0427,164.973,28.2448,-12.6238,53.79548,6.814,13.85
11.50015,1.960579,100.0944,164.973,28.2448,-12.6238,53.80512,6.813478,13.85
11.50209,1.961475,100.177,164.973,28.2448,-12.6238,53.8196,6.807,13.85
11.50376,1.962245,100.248,164.973,28.2448,-12.6238,53.83074,6.807,13.85
11.50599,1.963274,100.343,164.973,28.2448,-12.6238,53.84892,6.804686,13.84769
11.50778,1.964097,100.4189,164.973,28.2448,-12.6238,53.86677,6.80052,13.84352
11.5099,1.965074,100.5091,164.973,28.2448,-12.6238,53.88322,6.8,13.83921
11.51199,1.966041,100.5982,164.973,28.2448,-12.6238,53.89893,6.8,13.83502
11.51373,1.966841,100.6721,164.973,28.2448,-12.6238,53.91339,6.8,13.835
11.51579,1.967791,100.7597,164.973,28.2448,-12.6238,53.93187,6.8,13.83316
11.51779,1.968716,100.845,164.973,28.2448,-12.6238,53.95191,6.8,13.82849
11.5199,1.969688,100.9348,164.973,28.29307,-12.6238,53.96588,6.803325,13.82467
11.52308,1.971195,100.3365,164.973,28.3464,-12.6238,53.98619,6.807,13.821
11.52374,1.971517,100.0685,164.973,28.3464,-12.6238,53.99062,6.807,13.821
11.5261,1.972661,99.11853,165.0195,28.3464,-12.6238,54.00632,6.807,13.81844
11.52827,1.973718,98.24088,165.1,28.3464,-12.6238,54.02129,6.807,13.814
11.53039,1.974744,97.38919,165.1,28.3464,-12.6238,54.03888,6.807,13.814
11.53177,1.975418,96.82954,165.1,28.3464,-12.6238,54.04787,6.807,13.814
11.53413,1.976565,95.87727,165.1,28.3464,-12.6238,54.05967,6.807,13.814
11.53575,1.977347,95.22771,165.1,28.3464,-12.6238,54.07145,6.807,13.81226
11.53775,1.978321,94.4191,165.1,28.3464,-12.6238,54.0915,6.807,13.80758
11.53975,1.979294,93.61135,165.1,28.3464,-12.6238,54.10276,6.807,13.80612
11.54182,1.980299,92.77707,165.1,28.3464,-12.6238,54.11614,6.807,13.80175
11.54464,1.981688,92.04183,165.1,28.3464,-12.6238,54.1377,6.810837,13.79516
11.54708,1.982917,92.15525,165.1,28.3464,-12.6238,54.15617,6.814,13.792
11.5481,1.983434,92.20293,165.1,28.3464,-12.6238,54.16298,6.814,13.792
11.54985,1.984318,92.28454,165.1,28.3464,-12.6238,54.17217,6.815481,13.79052
11.55215,1.985484,92.39206,165.1,28.3464,-12.6238,54.18081,6.819513,13.78649
11.55402,1.986431,92.47949,165.1,28.3464,-12.6238,54.19083,6.821,13.785
11.55604,1.987451,92.57353,165.1,28.34809,-12.6238,54.20413,6.821,13.785
11.55798,1.988432,92.66406,165.1,28.43021,-12.6238,54.2106,6.821,13.785
11.55976,1.98933,92.74691,165.1,28.4734,-12.6238,54.21778,6.821,13.78632
11.5618,1.990365,92.84237,165.1,28.4734,-12.6238,54.22801,6.821,13.7899
11.56387,1.99141,92.93878,165.1,28.4734,-12.6238,54.23834,6.821,13.792
11.56619,1.992557,92.95542,165.1,28.4734,-12.6238,54.24987,6.821,13.792
11.56787,1.993364,92.88089,165.1,28.4734,-12.6238,54.25772,6.821,13.792
11.56977,1.994278,92.79662,165.1,28.4734,-12.6238,54.2671,6.819205,13.792
11.57208,1.995388,92.69416,165.1021,28.4734,-12.6238,54.27941,6.814,13.79186
11.57389,1.996258,92.61395,165.1481,28.4734,-12.6238,54.28846,6.814,13.78869
11.57587,1.997206,92.52642,165.1982,28.4734,-12.6238,54.29834,6.814,13.78523
11.57781,1.998137,92.44053,165.2016,28.4734,-12.6238,54.31044,6.814,13.785
11.57987,1.999128,92.3491,165.2016,28.4734,-12.6238,54.32379,6.814,13.78297
11.58249,2.000389,92.23281,165.2016,28.4734,-12.6238,54.33997,6.814864,13.778
11.58379,2.00101,92.17549,165.2016,28.4734,-12.6238,54.34515,6.817127,13.778
11.58692,2.002513,92.03681,165.2016,28.4734,-12.6238,54.35981,6.821,13.778
11.58876,2.00377,92.35594,165.2016,28.4734,-12.6238,54.37145,6.821,13.778
11.58999,2.004815,92.78999,165.2016,28.4734,-12.6238,54.37628,6.821,13.778
11.59186,2.006408,93.45145,165.2016,28.4734,-12.6238,54.38253,6.821,13.778
11.59438,2.00855,94.34075,165.2016,28.4734,-12.6238,54.39885,6.821,13.778
11.5963,2.010183,95.0188,165.2016,28.4734,-12.6238,54.4082,6.818727,13.7754
11.59776,2.011426,95.53448,165.2016,28.4734,-12.6238,54.41404,6.816171,13.77248
11.59989,2.013238,96.28702,165.2016,28.4734,-12.6238,54.42464,6.814,13.77
11.60187,2.014923,96.98644,165.2016,28.4734,-12.6238,54.43719,6.814,13.77
11.60398,2.016714,97.72997,165.2016,28.4734,-12.6238,54.45119,6.814,13.76538
11.60613,2.018541,98.48856,165.2016,28.50204,-12.6238,54.46364,6.815973,13.76103
11.60913,2.021092,99.54788,165.2016,28.575,-12.6238,54.47875,6.821,13.75585
11.61035,2.02213,99.97881,165.2016,28.575,-12.6238,54.48587,6.821,13.75443
11.61393,2.024947,101,165.2016,28.575,-12.6238,54.50674,6.821,13.75025
11.61441,2.025198,101,165.2016,28.575,-12.6238,54.50957,6.821,13.74969
11.61666,2.026366,101,165.2016,28.575,-12.6238,54.51852,6.824865,13.749
11.61813,2.027134,101,165.2016,28.575,-12.6238,54.5235,6.828,13.749
11.62022,2.028223,101,165.2016,28.575,-12.6238,54.53134,6.828,13.749
11.62171,2.028995,101,165.2016,28.575,-12.6238,54.53691,6.828,13.749
11.62394,2.030156,101,165.2016,28.575,-12.6238,54.5477,6.832526,13.749
11.6259,2.031173,101,165.2016,28.575,-12.6238,54.55748,6.832909,13.749
11.62825,2.032399,101,165.208,28.575,-12.6238,54.56901,6.828,13.749
11.62977,2.033188,101,165.2465,28.575,-12.6238,54.57507,6.828,13.749
11.63194,2.034316,101,165.3016,28.575,-12.6238,54.58375,6.828,13.749
11.63372,2.035243,101,165.3032,28.575,-12.6238,54.59202,6.828,13.749
11.6357,2.035429,101,165.3032,28.575,-12.6238,54.60152,6.828,13.749
11.63799,2.035429,101,165.3032,28.575,-12.6238,54.61793,6.828,13.749
11.64008,2.035429,101,165.3032,28.575,-12.6238,54.62582,6.828,13.749
11.64179,2.035429,101,165.3032,28.575,-12.6238,54.63223,6.828,13.749
11.64379,2.035429,101,165.3032,28.575,-12.6238,54.64496,6.828,13.749
11.64825,2.035429,101,165.3032,28.58349,-12.6238,54.66467,6.828,13.742
11.64989,2.035429,101,165.3032,28.63897,-12.6238,54.67559,6.828,13.742
11.65224,2.035429,101,165.3032,28.6766,-12.6238,54.6861,6.828,13.742
11.65378,2.035429,101,165.3032,28.6766,-12.6238,54.68996,6.828,13.742
11.66301,2.035429,101,165.3032,28.6766,-12.6238,54.73303,6.821,13.74099
11.66405,2.035429,101,165.3032,28.6766,-12.6238,54.73824,6.821,13.73855
11.66813,2.036171,101,165.3032,28.6766,-12.6238,54.75863,6.821,13.734
11.66992,2.037108,101,165.3032,28.6766,-12.6238,54.76759,6.821,13.734
11.6719,2.038146,101,165.3032,28.6766,-12.6238,54.7775,6.821,13.72957
11.67392,2.0392,101,165.3032,28.6766,-12.6238,54.7891,6.821,13.72486
11.6759,2.040238,101,165.3032,28.6766,-12.6238,54.80233,6.821,13.72024
11.67945,2.042095,101,165.3032,28.6766,-12.6238,54.81468,6.828,13.71922
11.6801,2.042438,101,165.3032,28.6766,-12.6238,54.81714,6.828,13.71807
11.68209,2.043476,101,165.3032,28.6766,-12.6238,54.82458,6.828,13.71459
11.68385,2.0444,101,165.3032,28.6766,-12.6238,54.83085,6.828,13.713
11.68634,2.0457,101,165.3032,28.6766,-12.6238,54.83913,6.828792,13.713
11.68777,2.046452,100.9152,165.3032,28.6766,-12.6238,54.8439,6.832133,13.713
11.68976,2.047509,100.4276,165.3032,28.6766,-12.6238,54.85181,6.835,13.713
11.69221,2.048807,99.82854,165.3339,28.6766,-12.6238,54.86162,6.835,13.713
11.69377,2.049635,99.44662,165.3735,28.6766,-12.6238,54.8663,6.835,13.713
11.6959,2.050766,98.92496,165.4276,28.6766,-12.6238,54.87269,6.835,13.713
11.69825,2.052018,98.3477,165.4302,28.6766,-12.6238,54.88113,6.832806,13.713
11.70009,2.052995,97.89699,165.4302,28.6766,-12.6238,54.88573,6.829586,13.713
11.7017,2.053849,97.50274,165.4302,28.6766,-12.6238,54.89152,6.828,13.713
11.70389,2.05501,96.9673,165.4302,28.6766,-12.6238,54.90245,6.828,13.713
11.70573,2.055986,96.51711,165.4302,28.6766,-12.6238,54.90876,6.828,13.70897
11.70778,2.057074,96.01495,165.4302,28.6766,-12.6238,54.91494,6.829361,13.706
11.71476,2.057107,97.33879,165.4302,28.8036,-12.6238,54.93553,6.835,13.706
11.71579,2.057107,97.53785,165.4302,28.8036,-12.6238,54.93895,6.835,13.706
11.71775,2.057107,97.91715,165.4302,28.8036,-12.6238,54.943,6.832387,13.706
11.72003,2.057107,98.35964,165.4302,28.8036,-12.6238,54.94645,6.828,13.706
11.72188,2.057107,98.71726,165.4302,28.8036,-12.6238,54.95261,6.828,13.706
11.72374,2.057107,99.07732,165.4302,28.8036,-12.6238,54.95823,6.828,13.706
11.72575,2.057107,99.46644,165.4302,28.8036,-12.6238,54.96426,6.828,13.706
11.72863,2.057107,99.99474,165.4302,28.8036,-12.6238,54.97208,6.828,13.706
11.72979,2.057107,99.94462,165.4302,28.8036,-12.6238,54.97432,6.828,13.70574
11.73171,2.057107,99.86205,165.4302,28.8036,-12.6238,54.97751,6.828,13.7051
11.73382,2.057107,99.77077,165.4302,28.8036,-12.6238,54.98407,6.828,13.705
11.73646,2.057107,99.65683,165.4302,28.8036,-12.6238,54.99165,6.828,13.70245
11.73791,2.057107,99.59437,165.4302,28.8036,-12.6238,54.99527,6.828,13.69991
11.7401,2.057107,99.49977,165.4302,28.8036,-12.6238,55.00166,6.828,13.698
11.74207,2.057107,99.41463,165.4302,28.8036,-12.6238,55.00821,6.828,13.6979
11.74375,2.057107,99.34217,165.4302,28.8036,-12.6238,55.01324,6.828,13.69555
11.74632,2.057107,99.23095,165.4302,28.8036,-12.6238,55.02097,6.828,13.69195
11.74815,2.057107,99.15211,165.4302,28.8036,-12.6238,55.02588,6.828,13.691
11.75058,2.057107,99.04728,165.4302,28.8036,-12.6238,55.03063,6.831684,13.691
11.75197,2.057107,99,165.4302,28.8036,-12.6238,55.03295,6.834928,13.691
11.75524,2.057107,99,165.4302,28.8036,-12.6238,55.043,6.835,13.691
11.75656,2.057107,99,165.4302,28.8036,-12.6238,55.043,6.835,13.691
11.75823,2.057107,99,165.4302,28.8036,-12.6238,55.04357,6.835,13.691
11.75977,2.057107,99,165.4302,28.8036,-12.6238,55.04742,6.835,13.691
11.76194,2.057107,99,165.4302,28.8036,-12.6238,55.05285,6.835,13.691
11.76399,2.057107,99,165.4302,28.8036,-12.6238,55.05964,6.835,13.691
11.76599,2.057107,99,165.4302,28.8036,-12.6238,55.063,6.835,13.691
11.76777,2.057107,99,165.4302,28.8036,-12.6238,55.063,6.835,13.691
11.76975,2.057107,99,165.4302,28.8036,-12.6238,55.06738,6.835,13.691
11.77176,2.057107,99,165.4302,28.8036,-12.6238,55.0724,6.835,13.691
11.7774,2.057107,98.78595,165.4302,28.8036,-12.6238,55.082,6.835,13.684
11.77804,2.057107,98.75448,165.4302,28.8036,-12.6238,55.08306,6.835,13.684
11.77992,2.057107,98.66151,165.4302,28.8036,-12.6238,55.0862,6.835,13.684
11.78177,2.057107,98.57009,165.4302,28.8036,-12.6238,55.088,6.835,13.684
11.78397,2.057107,98.46116,165.4302,28.8036,-12.6238,55.09125,6.835,13.68627
11.78578,2.057107,98.37212,165.4302,28.8036,-12.6238,55.09726,6.835,13.69048
11.78785,2.057107,98.26975,165.4302,28.8036,-12.6238,55.098,6.835,13.691
11.7898,2.057107,98.17308,165.4302,28.8036,-12.6238,55.098,6.835,13.691
11.79179,2.057107,98.07486,165.4302,28.8036,-12.6238,55.10397,6.835,13.691
11.7945,2.057107,97.94884,165.4302,28.8036,-12.6238,55.108,6.831493,13.691
11.79659,2.057107,97.85939,165.4302,28.8036,-12.6238,55.10998,6.828,13.68961
11.7982,2.057107,97.79067,165.4302,28.8036,-12.6238,55.11533,6.828,13.68587
11.79975,2.057107,97.72437,165.4302,28.8036,-12.6238,55.118,6.828,13.684
11.80192,2.057107,97.63137,165.4302,28.8036,-12.6238,55.118,6.828,13.684
11.80408,2.057107,97.53913,165.4302,28.8036,-12.6238,55.12159,6.828,13.684
11.80576,2.057107,97.46722,165.4302,28.8036,-12.6238,55.1272,6.828,13.684
11.80779,2.057107,97.38023,165.4909,28.8036,-12.6238,55.128,6.832181,13.684
11.80991,2.057107,97.28942,165.5318,28.8036,-12.6238,55.13029,6.835,13.684
11.81232,2.057107,97.18627,165.5318,28.8036,-12.6238,55.13631,6.835,13.684
11.8143,2.057107,97.10186,165.5318,28.8036,-12.6238,55.138,6.835,13.68097
11.81644,2.057107,97.01013,165.5318,28.8036,-12.6238,55.13874,6.835,13.677
11.81844,2.057107,96.90826,165.5318,28.8036,-12.6238,55.14207,6.835,13.677
11.81978,2.057107,96.83905,165.5318,28.8036,-12.6238,55.14404,6.835,13.677
11.8219,2.057107,96.72905,165.5318,28.8036,-12.6238,55.14686,6.835,13.677
11.82378,2.057107,96.63139,165.5318,28.8036,-12.6238,55.147,6.835,13.677
11.82589,2.057107,96.52188,165.5318,28.8036,-12.6238,55.147,6.835,13.677
11.82992,2.057107,96.31217,165.5318,28.8036,-12.6238,55.15423,6.835,13.677
11.83122,2.057107,96.24502,165.5318,28.8036,-12.6238,55.15596,6.835,13.677
11.8317,2.057107,96.2197,165.5318,28.8036,-12.6238,55.15661,6.835,13.677
11.8339,2.057107,96.10574,165.5318,28.8036,-12.6238,55.15985,6.835,13.677
11.8358,2.057107,96.00716,165.5318,28.8036,-12.6238,55.1627,6.835,13.677
11.83916,2.057107,95.72379,165.5318,28.8036,-12.6238,55.163,6.835,13.677
11.83974,2.057107,95.67383,165.5318,28.8036,-12.6238,55.163,6.835,13.677
11.84175,2.057107,95.50196,165.5318,28.8036,-12.6238,55.163,6.835,13.677
11.84378,2.057107,95.32825,165.5318,28.8036,-12.6238,55.16893,6.835,13.677
11.84598,2.057107,95.14011,165.5318,28.82843,-12.6238,55.173,6.835,13.677
11.84778,2.057107,94.98536,165.5318,28.87433,-12.6238,55.173,6.835,13.677
11.84998,2.057107,94.79777,165.5318,28.9052,-12.6238,55.173,6.835,13.677
11.8521,2.057107,94.61598,165.5318,28.9052,-12.6238,55.173,6.835,13.677
11.85375,2.057107,94.47497,165.5318,28.9052,-12.6238,55.173,6.835,13.677
11.85609,2.057107,94.27386,165.5318,28.9052,-12.6238,55.17998,6.835,13.677
11.85788,2.057107,94.12065,165.5318,28.9052,-12.6238,55.183,6.835,13.677
11.86036,2.057107,93.90872,165.5318,28.9052,-12.6238,55.18345,6.834371,13.677
11.86316,2.057107,93.66914,165.5318,28.9052,-12.6238,55.18695,6.829469,13.677
11.86408,2.057107,93.59022,165.5318,28.9052,-12.6238,55.18814,6.828,13.677
11.86593,2.057107,93.4321,165.5318,28.9052,-12.6238,55.19122,6.828,13.677
11.8677,2.057107,93.28094,165.5318,28.9052,-12.6238,55.193,6.828,13.67677
11.87091,2.057107,93.00631,165.5318,28.9052,-12.6238,55.19527,6.829592,13.67441
11.87226,2.057107,92.89115,165.5318,28.9052,-12.6238,55.19864,6.831948,13.67205
11.87429,2.057107,92.71683,165.5318,28.9052,-12.6238,55.203,6.835,13.669
11.8767,2.057107,92.51066,165.5318,28.9052,-12.6238,55.203,6.835,13.669
11.878,2.057107,92.39954,165.5318,28.9052,-12.6238,55.20467,6.835,13.669
11.8826,2.057107,92.00606,165.5318,28.9052,-12.6238,55.208,6.835,13.669
11.88327,2.057107,91.9091,165.5318,28.9052,-12.6238,55.20827,6.835,13.669
11.88375,2.057107,91.83619,165.5318,28.9052,-12.6238,55.20875,6.835,13.669
11.88576,2.057107,91.52887,165.5318,28.9052,-12.6238,55.21076,6.835,13.669
11.88778,2.057107,91.22045,165.5318,28.9052,-12.6238,55.212,6.835,13.669
11.88975,2.057107,90.91931,165.5318,28.9052,-12.6238,55.2141,6.835,13.669
11.89211,2.057107,90.55943,165.5318,28.9052,-12.6238,55.21693,6.835,13.669
11.8937,2.057107,90.31649,165.5318,28.9052,-12.6238,55.2187,6.835,13.669
11.89628,2.057107,89.92249,165.5318,28.9052,-12.6238,55.22128,6.835,13.669
11.89777,2.057107,89.69401,165.5318,28.9052,-12.6238,55.22354,6.835,13.6672
11.89997,2.057107,89.35787,165.5318,28.9052,-12.6238,55.22794,6.835,13.66206
11.90196,2.057107,89.05379,165.5318,28.9052,-12.6238,55.228,6.835,13.662
11.9041,2.057107,88.8372,165.5318,28.9052,-12.6238,55.228,6.835,13.662
11.90577,2.057107,88.68572,165.5318,28.9052,-12.6238,55.22954,6.83623,13.662
11.90792,2.057107,88.49005,165.5318,28.9052,-12.6238,55.23384,6.83967,13.662
11.9099,2.057107,88.30972,165.5318,28.9052,-12.6238,55.2378,6.84284,13.662
11.91337,2.057107,87.99416,165.5318,28.9052,-12.6238,55.238,6.843,13.662
11.91409,2.057107,87.9285,165.5318,28.9052,-12.6238,55.238,6.843,13.662
11.91597,2.057107,87.75739,165.5318,28.9052,-12.6238,55.238,6.843,13.662
11.9177,2.057107,87.59984,165.5318,28.9052,-12.6238,55.238,6.843,13.66498
11.91988,2.057107,87.40172,165.5318,28.9052,-12.6238,55.238,6.843,13.66879
11.92179,2.057107,87.22724,165.5318,28.9052,-12.6238,55.23959,6.835,13.669
11.92379,2.057107,87.04596,165.5318,28.9052,-12.6238,55.24357,6.835,13.669
11.92576,2.057107,86.72304,165.5318,28.9052,-12.6238,55.24753,6.835,13.669
11.92873,2.057107,86.16518,165.5318,28.9052,-12.6238,55.248,6.835,13.66263
11.93025,2.057107,85.87925,165.5318,28.9052,-12.6238,55.24956,6.835,13.662
11.93182,2.057107,85.58345,165.5318,28.9052,-12.6238,55.25153,6.835,13.662
11.93395,2.057107,85.18287,165.5318,28.9052,-12.6238,55.253,6.835,13.662
11.93598,2.057107,84.80063,165.5318,28.9052,-12.6238,55.253,6.835,13.662
11.93804,2.057107,84.413,165.5318,28.9052,-12.6238,55.258,6.835,13.662
11.93988,2.057107,84.06692,165.5318,28.9052,-12.6238,55.258,6.835,13.662
11.9418,2.057107,83.70495,165.5318,28.9052,-12.6238,55.2588,6.835,13.662
11.94399,2.057107,83.29459,165.5318,28.9052,-12.6238,55.26099,6.835,13.662
11.94653,2.057107,82.82408,165.5318,28.9052,-12.6238,55.263,6.835,13.662
11.94797,2.057107,82.56709,165.5318,28.9052,-12.6238,55.263,6.835,13.662
11.95016,2.057107,82.17561,165.5318,28.9052,-12.6238,55.263,6.835,13.662
11.95188,2.057107,81.86908,165.5318,28.9052,-12.6238,55.26417,6.835,13.662
11.95371,2.057107,81.54201,165.5318,28.9052,-12.6238,55.26661,6.835,13.662
11.95578,2.057107,81.17104,165.5318,28.9052,-12.6238,55.27056,6.835,13.662
11.95785,2.057107,80.80113,165.5318,28.9052,-12.6238,55.273,6.835,13.66051
11.95979,2.057107,80.45475,165.5318,28.9052,-12.6238,55.273,6.835,13.65712
11.9624,2.057107,79.98735,165.5318,28.9052,-12.6238,55.273,6.838736,13.655
11.96477,2.057107,79.56335,165.5318,28.9052,-12.6238,55.27558,6.843,13.655
11.96613,2.057107,79.31987,165.5318,28.9052,-12.6238,55.28012,6.843,13.655
11.96801,2.057107,78.98365,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.96984,2.057107,78.62097,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.97211,2.057107,78.17311,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.97397,2.057107,77.80454,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.97606,2.057107,77.39201,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.97788,2.057107,77.03253,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.97976,2.057107,76.66047,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.98173,2.057107,76.27187,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.98375,2.057107,75.87291,165.5318,28.9052,-12.6238,55.283,6.843,13.655
11.98588,2.057107,75.45299,165.5318,28.9052,-12.6238,55.28519,6.843,13.655
11.98789,2.057107,75.05441,165.5318,28.9052,-12.6238,55.29023,6.843,13.655
11.99008,2.057107,74.60427,165.5318,28.9052,-12.6238,55.293,6.843,13.655
11.99191,2.057107,74.22313,165.5318,28.9052,-12.6238,55.293,6.843,13.655
11.99389,2.057107,73.81277,165.5318,28.9052,-12.6238,55.293,6.837953,13.655
11.99788,2.057107,72.98487,165.5318,28.9052,-12.6238,55.293,6.835,13.655
11.99851,2.057107,72.85591,165.5318,28.9052,-12.6238,55.293,6.835,13.655
11.9999,2.057107,72.56743,165.5318,28.9052,-12.6238,55.2945,6.835,13.655
12.00192,2.057107,72.14817,165.5318,28.9052,-12.6238,55.29786,6.835,13.655
12.00404,2.057107,71.70898,165.5318,28.9052,-12.6238,55.30139,6.835,13.655
12.00576,2.057107,71.35053,165.5318,28.9052,-12.6238,55.303,6.837039,13.655
12.00869,2.056462,70.82142,165.5318,28.9052,-12.6238,55.303,6.843,13.655
12.01029,2.055626,70.59021,165.5318,28.9052,-12.6238,55.303,6.843,13.655
12.0122,2.054628,70.31399,165.5318,28.9052,-12.6238,55.30333,6.843,13.655
12.01391,2.053735,70.0667,165.5318,28.9052,-12.6238,55.30618,6.843,13.655
12.01588,2.052704,69.78134,165.5318,28.9052,-12.6238,55.308,6.840655,13.65295
