Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
27.01367,3.43936,139.4804,173.1264,35.7124,-13.3858,72.04401,6.04,11.572
27.01559,3.440369,139.5734,173.1264,35.7124,-13.3858,72.04955,6.04,11.572
27.0177,3.441479,139.6759,173.1264,35.7124,-13.3858,72.05871,6.04,11.572
27.01975,3.442553,139.775,173.1264,35.7124,-13.3858,72.06524,6.04,11.56793
27.02172,3.44359,139.8706,173.1264,35.7124,-13.3858,72.07115,6.04,11.565
27.02388,3.444725,139.9753,173.1264,35.7124,-13.3858,72.07792,6.042047,11.565
27.02625,3.444992,140.0916,173.1264,35.7124,-13.3858,72.0858,6.047,11.565
27.02767,3.444992,140.1618,173.1264,35.7124,-13.3858,72.09043,6.047,11.565
27.02959,3.444992,140.2565,173.1264,35.7124,-13.3858,72.09668,6.047,11.565
27.03159,3.444992,140.3549,173.1264,35.7124,-13.3858,72.10278,6.047,11.565
27.03363,3.444992,140.4554,173.1264,35.7124,-13.3858,72.10827,6.047,11.565
27.03567,3.444992,140.5556,173.1264,35.7124,-13.3858,72.11234,6.047,11.565
27.03762,3.444992,140.6515,173.1264,35.7124,-13.3858,72.11839,6.047,11.565
27.03968,3.444992,140.7531,173.1264,35.7124,-13.3858,72.12555,6.047,11.565
27.04174,3.444992,140.8548,173.1264,35.7124,-13.3858,72.13329,6.047,11.565
27.04376,3.444992,140.9543,173.1264,35.7124,-13.3858,72.13978,6.045216,11.565
27.0456,3.445427,141.0401,173.1264,35.7124,-13.3858,72.14406,6.04094,11.565
27.04762,3.446398,141.1297,173.1264,35.7124,-13.3858,72.14986,6.04,11.565
27.05039,3.447731,141.2527,173.1264,35.7124,-13.3858,72.15818,6.04,11.565
27.05185,3.448429,141.317,173.1264,35.7124,-13.3858,72.16282,6.04,11.565
27.05359,3.449268,141.3945,173.1264,35.7124,-13.3858,72.16865,6.04,11.565
27.0556,3.450229,141.4832,173.1805,35.7124,-13.3858,72.17692,6.04,11.56074
27.05761,3.451196,141.5723,173.228,35.7124,-13.3858,72.18437,6.04,11.557
27.06,3.452343,141.6782,173.228,35.7124,-13.3858,72.18974,6.04,11.557
27.06168,3.453153,141.7529,173.228,35.7124,-13.3858,72.19337,6.04,11.55541
27.06368,3.454111,141.8413,173.228,35.7124,-13.3858,72.19736,6.04,11.55075
27.06571,3.455089,141.9315,173.228,35.7124,-13.3858,72.20714,6.04,11.55
27.06775,3.456068,141.9782,173.228,35.73614,-13.3858,72.21512,6.041308,11.55
27.07019,3.457253,141.8688,173.228,35.81381,-13.3858,72.21879,6.045589,11.55
27.07162,3.457944,141.8051,173.228,35.8394,-13.3858,72.22206,6.047,11.55
27.07368,3.458944,141.7128,173.228,35.8394,-13.3858,72.22895,6.047,11.55
27.07568,3.459912,141.6235,173.228,35.8394,-13.3858,72.23336,6.047,11.55
27.07762,3.460853,141.5367,173.228,35.8394,-13.3858,72.2374,6.047,11.54891
27.0798,3.461906,141.4396,173.228,35.8394,-13.3858,72.24229,6.047,11.54511
27.08173,3.462842,141.3532,173.228,35.8394,-13.3858,72.2467,6.047,11.543
27.08439,3.464133,141.2341,173.228,35.8394,-13.3858,72.25409,6.047,11.543
27.08598,3.464901,141.1632,173.228,35.8394,-13.3858,72.26255,6.047,11.543
27.08763,3.465704,141.0892,173.228,35.8394,-13.3858,72.26927,6.047,11.54152
27.08963,3.46667,141.0002,173.228,35.8394,-13.3858,72.27326,6.047,11.53686
27.09192,3.46667,141.2242,173.228,35.8394,-13.3858,72.27833,6.047,11.536
27.09383,3.46667,141.41,173.228,35.8394,-13.3858,72.28261,6.047,11.536
27.09559,3.46667,141.5825,173.228,35.8394,-13.3858,72.28672,6.047,11.536
27.09775,3.46667,141.793,173.228,35.8394,-13.3858,72.29225,6.047,11.536
27.09962,3.46667,141.9758,173.228,35.8394,-13.3858,72.29786,6.047,11.536
27.10165,3.46667,142.1743,173.228,35.8394,-13.3858,72.30148,6.047,11.536
27.10363,3.46667,142.3671,173.228,35.8394,-13.3858,72.30444,6.047,11.536
27.1056,3.46667,142.5591,173.228,35.8394,-13.3858,72.30872,6.047,11.536
27.10777,3.46667,142.7716,173.228,35.8394,-13.3858,72.31431,6.047,11.54139
27.11027,3.466754,143.0077,173.228,35.8394,-13.3858,72.32237,6.047,11.543
27.11185,3.467593,143.0851,173.228,35.8394,-13.3858,72.3275,6.047,11.543
27.11407,3.468773,143.194,173.228,35.8394,-13.3858,72.3342,6.047,11.543
27.11577,3.469677,143.2774,173.228,35.8394,-13.3858,72.33854,6.047,11.54121
27.11769,3.470698,143.3716,173.228,35.8394,-13.3858,72.34238,6.047,11.53672
27.11962,3.471723,143.4662,173.228,35.8394,-13.3858,72.34947,6.047,11.536
27.12161,3.472784,143.564,173.228,35.8394,-13.3858,72.35746,6.047,11.536
27.12373,3.473908,143.6677,173.228,35.8394,-13.3858,72.36419,6.047,11.536
27.12585,3.475033,143.7715,173.228,35.8394,-13.3858,72.36997,6.047,11.53403
27.1276,3.475963,143.8573,173.228,35.8394,-13.3858,72.37406,6.047,11.52994
27.12966,3.477059,143.9585,173.228,35.8394,-13.3858,72.38021,6.047,11.529
27.13169,3.478088,143.9466,173.228,35.8394,-13.3858,72.38661,6.047,11.529
27.13371,3.479068,143.8562,173.228,35.8394,-13.3858,72.39293,6.047,11.529
27.13561,3.479996,143.7706,173.228,35.8394,-13.3858,72.39883,6.047,11.529
27.13771,3.481016,143.6764,173.228,35.8394,-13.3858,72.40512,6.047,11.529
27.13975,3.48201,143.5847,173.3019,35.8394,-13.3858,72.41007,6.047,11.52493
27.14168,3.482953,143.4978,173.355,35.8394,-13.3858,72.41504,6.047,11.522
27.14398,3.484074,143.3943,173.355,35.8394,-13.3858,72.42214,6.047,11.5218
27.14629,3.485196,143.2908,173.355,35.8394,-13.3858,72.42951,6.047,11.52134
27.14767,3.485872,143.2284,173.355,35.8394,-13.3858,72.43396,6.047,11.52107
27.15028,3.487141,143.1113,173.355,35.8394,-13.3858,72.44184,6.047,11.521
27.15165,3.487809,143.0497,173.355,35.8394,-13.3858,72.44595,6.047,11.51872
27.15364,3.488773,143.0393,173.355,35.8394,-13.3858,72.45226,6.047,11.514
27.1559,3.489854,143.1389,173.355,35.8394,-13.3858,72.4597,6.047,11.514
27.15759,3.490665,143.2138,173.355,35.8394,-13.3858,72.46319,6.047,11.514
27.1599,3.491772,143.3159,173.355,35.8394,-13.3858,72.46962,6.047,11.514
27.16146,3.492519,143.3848,173.355,35.8394,-13.3858,72.47586,6.047,11.514
27.16568,3.49454,143.5713,173.355,35.8394,-13.3858,72.48736,6.047,11.514
27.16616,3.494771,143.5926,173.355,35.8394,-13.3858,72.48855,6.047,11.514
27.1677,3.495506,143.6604,173.355,35.8394,-13.3858,72.49366,6.047,11.514
27.16972,3.496472,143.7495,173.355,35.8394,-13.3858,72.50015,6.047,11.514
27.17187,3.497506,143.8449,173.355,35.8394,-13.3858,72.50662,6.047,11.514
27.17363,3.498346,143.9224,173.355,35.8394,-13.3858,72.51209,6.047,11.51546
27.17571,3.499187,144.0142,173.355,35.8394,-13.3858,72.51902,6.047,11.52031
27.17838,3.499187,144.1324,173.355,35.8394,-13.3858,72.53189,6.047,11.521
27.18046,3.499187,144.2242,173.355,35.88871,-13.3858,72.54277,6.043602,11.521
27.18181,3.499187,144.284,173.355,35.93456,-13.3858,72.54999,6.040444,11.521
27.18359,3.499187,144.3628,173.355,35.941,-13.3858,72.55379,6.04,11.51821
27.18562,3.499187,144.4525,173.355,35.941,-13.3858,72.55734,6.04,11.51466
27.18767,3.499187,144.5431,173.355,35.941,-13.3858,72.56635,6.04,11.514
27.1896,3.499187,144.6282,173.355,35.941,-13.3858,72.57568,6.04,11.514
27.19174,3.499187,144.7231,173.355,35.941,-13.3858,72.58522,6.04,11.51227
27.19373,3.499187,144.8107,173.355,35.941,-13.3858,72.59381,6.04,11.50764
27.19577,3.499187,144.9013,173.355,35.941,-13.3858,72.60446,6.04,11.507
27.19808,3.499228,145,173.3825,35.941,-13.3858,72.61344,6.04,11.507
27.19969,3.500087,145,173.4233,35.941,-13.3858,72.61705,6.04,11.507
27.20168,3.501153,145,173.4566,35.941,-13.3858,72.62294,6.04,11.507
27.20367,3.502216,145,173.4566,35.941,-13.3858,72.63155,6.04,11.507
27.20569,3.5033,145,173.4566,35.941,-13.3858,72.64202,6.04,11.507
27.20773,3.504391,145,173.4566,35.941,-13.3858,72.65119,6.038297,11.507
27.21045,3.505849,145,173.4566,35.941,-13.3858,72.65981,6.033,11.50621
27.21177,3.506551,145,173.4566,35.941,-13.3858,72.66506,6.033,11.50391
27.21362,3.507546,145,173.4566,35.941,-13.3858,72.6725,6.033,11.50066
27.21564,3.508626,145,173.4566,35.941,-13.3858,72.68275,6.033,11.5
27.21762,3.509686,145,173.4566,35.941,-13.3858,72.69269,6.033,11.49855
27.2197,3.510026,145,173.4566,35.941,-13.3858,72.70172,6.033,11.49369
27.22168,3.510026,145,173.4566,35.941,-13.3858,72.71054,6.033,11.493
27.22379,3.510026,145,173.4566,35.941,-13.3858,72.71559,6.033,11.493
27.22569,3.510026,145,173.4566,35.941,-13.3858,72.72076,6.033,11.49283
27.22769,3.510026,145,173.4566,35.941,-13.3858,72.72876,6.033,11.49233
27.22974,3.510026,145,173.4566,35.941,-13.3858,72.73547,6.033,11.49225
27.23159,3.510026,145,173.4566,35.941,-13.3858,72.73919,6.033,11.49286
27.23361,3.510026,145,173.4566,35.941,-13.3858,72.74538,6.033,11.493
27.23567,3.510026,145,173.4566,35.941,-13.3858,72.75333,6.033,11.493
27.2376,3.510026,145,173.4566,35.941,-13.3858,72.76298,6.033,11.493
27.2399,3.510228,145,173.4566,35.941,-13.3858,72.76833,6.033,11.49633
27.24479,3.512738,145,173.4566,35.941,-13.3858,72.7869,6.033,11.5
27.24578,3.513246,145,173.4566,35.941,-13.3858,72.79035,6.031173,11.5
27.24782,3.514289,145,173.4566,35.941,-13.3858,72.79645,6.026427,11.5
27.24959,3.5152,145,173.4566,35.941,-13.3858,72.80217,6.026,11.4996
27.25172,3.516292,145,173.4566,35.941,-13.3858,72.80909,6.026,11.49907
27.25361,3.517261,145,173.5582,35.941,-13.3858,72.81991,6.026,11.492
27.25557,3.518265,145,173.5582,35.941,-13.3858,72.82285,6.026,11.492
27.25762,3.519317,145,173.5582,35.941,-13.3858,72.82829,6.026,11.492
27.25993,3.520502,145,173.5582,35.941,-13.3858,72.8406,6.026,11.492
27.26192,3.521506,145.0592,173.5582,35.941,-13.3858,72.84548,6.026,11.492
27.2638,3.522442,145.1456,173.5582,35.96805,-13.3858,72.8504,6.026,11.49014
27.26562,3.523348,145.2292,173.5582,36.02962,-13.3858,72.85585,6.026,11.48589
27.26767,3.524371,145.3235,173.5582,36.0426,-13.3858,72.86326,6.026,11.485
27.26959,3.525329,145.4119,173.5582,36.0426,-13.3858,72.87046,6.026,11.485
27.27179,3.526425,145.513,173.5582,36.0426,-13.3858,72.87618,6.021823,11.485
27.27377,3.527414,145.6042,173.5582,36.0426,-13.3858,72.88313,6.019,11.485
27.27618,3.528612,145.7147,173.5582,36.0426,-13.3858,72.89527,6.019,11.485
27.27761,3.529327,145.7808,173.5582,36.0426,-13.3858,72.89742,6.019,11.485
27.27973,3.530384,145.8783,173.5582,36.0426,-13.3858,72.9006,6.019,11.485
27.28192,3.531474,145.9788,173.5582,36.0426,-13.3858,72.90676,6.019,11.48052
27.28434,3.531704,146,173.5582,36.0426,-13.3858,72.91713,6.019,11.478
27.28562,3.531704,146,173.5582,36.0426,-13.3858,72.92399,6.019,11.478
27.28775,3.531704,146,173.5582,36.0426,-13.3858,72.93008,6.023079,11.47392
27.28964,3.531704,146,173.5582,36.0426,-13.3858,72.93492,6.026,11.471
27.29191,3.531704,146,173.5582,36.0426,-13.3858,72.94173,6.026,11.471
27.29375,3.531704,146,173.5582,36.0426,-13.3858,72.94726,6.026,11.471
27.29569,3.531704,146,173.5582,36.0426,-13.3858,72.95096,6.026,11.471
27.29768,3.531704,146,173.5582,36.0426,-13.3858,72.95444,6.026,11.471
27.29971,3.531704,146,173.5582,36.0426,-13.3858,72.96012,6.026,11.471
27.30166,3.531715,146,173.5582,36.0426,-13.3858,72.96522,6.026,11.47166
27.3051,3.533569,146,173.5582,36.0426,-13.3858,72.97161,6.026,11.4751
27.30578,3.533935,146,173.5582,36.0426,-13.3858,72.97288,6.026,11.47578
27.30872,3.535518,146,173.5582,36.0426,-13.3858,72.97916,6.024318,11.478
27.3098,3.536102,146,173.5582,36.0426,-13.3858,72.98241,6.02179,11.478
27.31193,3.537247,146,173.5582,36.0426,-13.3858,72.98818,6.019,11.478
27.31368,3.538189,146,173.5582,36.0426,-13.3858,72.99226,6.019,11.478
27.31568,3.539265,146,173.5582,36.0426,-13.3858,72.99804,6.019,11.47408
27.31847,3.540769,146,173.5582,36.0426,-13.3858,73.00753,6.019,11.471
27.31962,3.541384,146,173.5582,36.0426,-13.3858,73.01181,6.019,11.471
27.32166,3.542483,146,173.5582,36.0426,-13.3858,73.01853,6.019,11.471
27.3241,3.542543,146.1077,173.5582,36.0426,-13.3858,73.024,6.019,11.471
27.32569,3.542543,146.1813,173.5582,36.0426,-13.3858,73.024,6.019,11.471
27.32776,3.542543,146.277,173.5822,36.0426,-13.3858,73.03189,6.019,11.471
27.32963,3.542543,146.3634,173.6415,36.0426,-13.3858,73.03656,6.019,11.471
27.33175,3.542543,146.4619,173.6852,36.0426,-13.3858,73.04151,6.019,11.471
27.33365,3.542543,146.5497,173.6852,36.0426,-13.3858,73.04531,6.019,11.471
27.33562,3.542543,146.6407,173.6852,36.0426,-13.3858,73.05609,6.019,11.471
27.33785,3.542543,146.744,173.6852,36.0426,-13.3858,73.05999,6.019,11.471
27.33967,3.542543,146.828,173.6852,36.0426,-13.3858,73.06401,6.019,11.471
27.34218,3.542543,146.9442,173.6852,36.0426,-13.3858,73.07142,6.019,11.47051
27.34366,3.542685,146.9737,173.6852,36.0426,-13.3858,73.07487,6.019,11.46658
27.3458,3.543824,146.7636,173.6852,36.0426,-13.3858,73.08099,6.019,11.463
27.34767,3.544818,146.5801,173.6852,36.0426,-13.3858,73.08801,6.019,11.463
27.34981,3.545959,146.3697,173.6852,36.0426,-13.3858,73.0949,6.019,11.463
27.35159,3.546903,146.1954,173.6852,36.0426,-13.3858,73.09904,6.019,11.463
27.35359,3.547967,145.9992,173.6852,36.0426,-13.3858,73.10477,6.019,11.463
27.35567,3.549071,145.7953,173.6852,36.0426,-13.3858,73.11,6.019,11.46183
27.35772,3.550161,145.5943,173.6852,36.0426,-13.3858,73.11307,6.019,11.45825
27.3598,3.551267,145.3901,173.6852,36.0426,-13.3858,73.11686,6.019,11.456
27.3616,3.552224,145.2136,173.6852,36.0426,-13.3858,73.12106,6.019,11.456
27.36366,3.553324,145.0106,173.6852,36.0426,-13.3858,73.12699,6.019,11.456
27.3656,3.553381,145.1765,173.6852,36.0426,-13.3858,73.13241,6.019,11.456
27.36779,3.553381,145.3876,173.6852,36.0426,-13.3858,73.13751,6.019,11.456
27.36982,3.553381,145.5834,173.6852,36.0426,-13.3858,73.14209,6.019,11.45918
27.37194,3.553381,145.7877,173.6852,36.0426,-13.3858,73.14686,6.019,11.46289
27.37386,3.553381,145.9733,173.6852,36.0426,-13.3858,73.14829,6.019,11.463
27.37633,3.553381,146.2117,173.6852,36.0426,-13.3858,73.152,6.019,11.463
27.37795,3.553381,146.368,173.6852,36.0426,-13.3858,73.15605,6.019,11.463
27.3797,3.553381,146.5362,173.6852,36.0426,-13.3858,73.16163,6.019,11.463
27.38167,3.553381,146.7265,173.6852,36.0426,-13.3858,73.16794,6.019,11.463
27.38382,3.553381,146.9338,173.6852,36.0426,-13.3858,73.17264,6.014758,11.45876
27.38601,3.554108,147,173.6852,36.0426,-13.3858,73.17837,6.012,11.456
27.38776,3.55495,147,173.6852,36.0426,-13.3858,73.1842,6.012,11.456
27.38969,3.555879,147,173.6852,36.0426,-13.3858,73.19006,6.012,11.456
27.39169,3.556841,147,173.6852,36.0426,-13.3858,73.19493,6.012,11.456
27.39394,3.557925,147,173.6852,36.06635,-13.3858,73.19968,6.012,11.456
27.3956,3.558727,147,173.6852,36.10865,-13.3858,73.20268,6.012,11.456
27.39761,3.559694,147,173.6852,36.15967,-13.3858,73.2063,6.012,11.456
27.39959,3.560647,147,173.6852,36.1696,-13.3858,73.21176,6.012,11.456
27.4018,3.561712,147,173.6852,36.1696,-13.3858,73.21879,6.012,11.456
27.40393,3.562739,147,173.6852,36.1696,-13.3858,73.22486,6.012,11.456
27.40559,3.563538,147,173.6852,36.1696,-13.3858,73.22818,6.012,11.456
27.40881,3.56422,147,173.6852,36.1696,-13.3858,73.23533,6.012,11.456
27.4105,3.56422,147,173.7021,36.1696,-13.3858,73.23917,6.012,11.45483
27.41168,3.56422,147,173.7421,36.1696,-13.3858,73.24192,6.012,11.45208
27.41381,3.56422,147,173.7868,36.1696,-13.3858,73.24743,6.012,11.449
27.41563,3.56422,147,173.7868,36.1696,-13.3858,73.2529,6.012,11.449
27.41761,3.56422,147,173.7868,36.1696,-13.3858,73.25723,6.012,11.44524
27.41968,3.56422,147,173.7868,36.1696,-13.3858,73.2612,6.012,11.442
27.4216,3.56422,147,173.7868,36.1696,-13.3858,73.26456,6.012,11.442
27.42359,3.56422,147,173.7868,36.1696,-13.3858,73.267,6.012,11.442
27.4257,3.56422,147,173.7868,36.1696,-13.3858,73.27083,6.014976,11.442
27.42768,3.56422,147.0186,173.7868,36.1696,-13.3858,73.27529,6.018445,11.442
27.4298,3.56422,147.1123,173.7868,36.1696,-13.3858,73.28021,6.019,11.442
27.43197,3.56422,147.2081,173.7868,36.1696,-13.3858,73.28495,6.019,11.442
27.43588,3.56422,147.3804,173.7868,36.1696,-13.3858,73.29463,6.019,11.442
27.43705,3.56422,147.4323,173.7868,36.1696,-13.3858,73.29809,6.019,11.442
27.43758,3.56422,147.4558,173.7868,36.1696,-13.3858,73.29902,6.019,11.442
27.43961,3.56422,147.5452,173.7868,36.1696,-13.3858,73.30256,6.019,11.442
27.44176,3.56422,147.6401,173.7868,36.1696,-13.3858,73.305,6.019,11.442
27.44449,3.56422,147.7609,173.7868,36.1696,-13.3858,73.31061,6.019,11.442
27.44564,3.56422,147.8117,173.7868,36.1696,-13.3858,73.3132,6.019,11.442
27.44766,3.56422,147.9009,173.7868,36.1696,-13.3858,73.316,6.019,11.43967
27.44962,3.56422,147.9871,173.7868,36.1696,-13.3858,73.31834,6.019,11.43694
27.45167,3.565211,147.9086,173.7868,36.1696,-13.3858,73.32223,6.019,11.435
27.45359,3.566295,147.8086,173.7868,36.1696,-13.3858,73.32864,6.019,11.435
27.45578,3.567528,147.6949,173.7868,36.1696,-13.3858,73.33535,6.019,11.435
27.45843,3.569017,147.5574,173.7868,36.1696,-13.3858,73.34167,6.019,11.435
27.45956,3.569657,147.4984,173.7868,36.1696,-13.3858,73.34469,6.019,11.435
27.46159,3.570799,147.393,173.7868,36.1696,-13.3858,73.35078,6.019,11.435
27.46395,3.572124,147.2708,173.7868,36.1696,-13.3858,73.352,6.014458,11.435
27.46642,3.573516,147.1423,173.7868,36.1696,-13.3858,73.35413,6.012,11.435
27.4679,3.574353,147.0652,173.7868,36.1696,-13.3858,73.35636,6.012,11.435
27.46983,3.575059,147,173.7868,36.1696,-13.3858,73.36078,6.012,11.435
27.47203,3.575059,147,173.7868,36.1696,-13.3858,73.36807,6.012,11.435
27.47374,3.575059,147,173.7868,36.1696,-13.3858,73.37147,6.012,11.435
27.47673,3.575059,147,173.7868,36.1696,-13.3858,73.3779,6.012,11.43457
27.47836,3.575059,147,173.7868,36.1696,-13.3858,73.38156,6.012,11.43416
27.47968,3.575059,147,173.7868,36.1696,-13.3858,73.38458,6.012,11.43242
27.48166,3.575059,147,173.7868,36.1696,-13.3858,73.38921,6.012,11.42779
27.48376,3.575059,147,173.7868,36.1696,-13.3858,73.39351,6.012,11.427
27.48559,3.575059,147,173.7868,36.1696,-13.3858,73.39777,6.012,11.427
27.4877,3.575059,147,173.7868,36.1696,-13.3858,73.40409,6.012,11.427
27.4896,3.575059,147,173.7868,36.1696,-13.3858,73.40781,6.014807,11.427
27.49179,3.575059,146.9353,173.7868,36.1696,-13.3858,73.41163,6.018627,11.427
27.49395,3.575059,146.8347,173.7868,36.1696,-13.3858,73.412,6.019,11.427
27.49577,3.575059,146.75,173.7868,36.1696,-13.3858,73.41353,6.019,11.427
27.49765,3.575059,146.6625,173.7868,36.1696,-13.3858,73.4173,6.019,11.427
27.49947,3.575059,146.5776,173.7868,36.1696,-13.3858,73.42168,6.019,11.427
27.50163,3.575059,146.4773,173.7868,36.1696,-13.3858,73.42707,6.019,11.427
27.50359,3.575059,146.386,173.7868,36.1696,-13.3858,73.42888,6.019,11.427
27.50568,3.575059,146.2888,173.7868,36.1696,-13.3858,73.43202,6.019,11.427
27.50761,3.575059,146.1988,173.7868,36.1696,-13.3858,73.43583,6.019,11.427
27.50962,3.575059,146.1054,173.7868,36.1696,-13.3858,73.44185,6.019,11.427
27.51163,3.575059,146.0116,173.7868,36.1696,-13.3858,73.44681,6.019,11.427
27.51359,3.575059,146.0803,173.7868,36.1696,-13.3858,73.45,6.019,11.427
27.51569,3.575059,146.1793,173.7868,36.1696,-13.3858,73.45,6.019,11.427
27.51764,3.575059,146.2709,173.7868,36.1696,-13.3858,73.45247,6.019,11.427
27.5196,3.575059,146.3627,173.7868,36.1696,-13.3858,73.45539,6.019,11.427
27.52168,3.575059,146.4607,173.8579,36.1696,-13.3858,73.46104,6.019,11.427
27.52376,3.575059,146.5582,173.9138,36.1696,-13.3858,73.465,6.019,11.427
27.52571,3.575059,146.6499,173.9138,36.1696,-13.3858,73.465,6.019,11.427
27.52777,3.575059,146.747,173.9138,36.1696,-13.3858,73.4681,6.0159,11.427
27.53205,3.575059,146.9483,173.9138,36.1696,-13.3858,73.47816,6.012,11.427
27.53309,3.575059,146.9971,173.9138,36.1696,-13.3858,73.48122,6.012,11.427
27.53512,3.57617,146.8976,173.9138,36.1696,-13.3858,73.48595,6.012,11.427
27.5363,3.576836,146.8361,173.9138,36.1696,-13.3858,73.48861,6.012,11.42629
27.53763,3.577581,146.7673,173.9138,36.1696,-13.3858,73.49126,6.012,11.4232
27.53967,3.57873,146.6613,173.9138,36.1696,-13.3858,73.4955,6.012,11.42
27.54159,3.579813,146.5614,173.9138,36.1696,-13.3858,73.49982,6.012,11.42
27.54388,3.581104,146.4423,173.9138,36.1696,-13.3858,73.503,6.012,11.42
27.5457,3.582131,146.3476,173.9138,36.1696,-13.3858,73.50598,6.012,11.42
27.54768,3.583247,146.2446,173.9138,36.1696,-13.3858,73.50944,6.012,11.42
27.54962,3.584341,146.1436,173.9138,36.1696,-13.3858,73.51,6.012,11.41621
27.55158,3.585445,146.0419,173.9138,36.1696,-13.3858,73.51174,6.012,11.413
27.55373,3.585898,146.0627,173.9138,36.1696,-13.3858,73.51818,6.012,11.413
27.5558,3.585898,146.1598,173.9138,36.1696,-13.3858,73.52215,6.012,11.413
27.55799,3.585898,146.2625,173.9138,36.1696,-13.3858,73.52599,6.012,11.413
27.55983,3.585898,146.3486,173.9138,36.23171,-13.3858,73.526,6.012,11.413
27.56165,3.585898,146.4334,173.9138,36.2712,-13.3858,73.52729,6.012,11.413
27.56374,3.585898,146.5313,173.9138,36.2712,-13.3858,73.53148,6.012,11.413
27.56563,3.585898,146.6199,173.9138,36.2712,-13.3858,73.53363,6.012,11.413
27.56759,3.585898,146.7116,173.9138,36.2712,-13.3858,73.53589,6.012,11.413
27.56971,3.585898,146.811,173.9138,36.2712,-13.3858,73.53907,6.012,11.413
27.57168,3.585898,146.9029,173.9138,36.2712,-13.3858,73.54258,6.012,11.413
27.57361,3.585898,146.9932,173.9138,36.2712,-13.3858,73.54708,6.012,11.413
27.57589,3.585898,146.8883,173.9138,36.2712,-13.3858,73.548,6.012,11.413
27.57805,3.585898,146.7752,173.9138,36.2712,-13.3858,73.55416,6.012,11.413
27.57967,3.585898,146.6907,173.9138,36.2712,-13.3858,73.557,6.012,11.413
27.58164,3.585898,146.5879,173.9138,36.2712,-13.3858,73.557,6.012,11.413
27.58362,3.585898,146.4842,173.9138,36.2712,-13.3858,73.55943,6.012,11.413
27.58567,3.585898,146.3771,173.9138,36.2712,-13.3858,73.56251,6.012,11.413
27.58786,3.585898,146.2626,173.9138,36.2712,-13.3858,73.563,6.012,11.413
27.59142,3.585898,146.0768,173.9138,36.2712,-13.3858,73.56864,6.012,11.413
27.59195,3.585898,146.0489,173.9138,36.2712,-13.3858,73.56988,6.012,11.413
27.59485,3.585898,146,173.9138,36.2712,-13.3858,73.57285,6.012,11.413
27.59595,3.585898,146,173.9138,36.2712,-13.3858,73.57443,6.012,11.413
27.59767,3.585898,146,173.9138,36.2712,-13.3858,73.57701,6.012,11.413
