Time,Tendon Disp.,Motor Curr.,Pos x,Pos y,Pos z,Angle x,Angle y,Angle z
15.73977,2.886684,109.8763,172.0088,34.925,-13.5128,68.282,5.85,11.726
15.74145,2.889008,110.2338,172.0088,34.925,-13.5128,68.282,5.85,11.726
15.74362,2.892016,110.6963,172.0088,34.925,-13.5128,68.282,5.85,11.726
15.7457,2.894987,110.9081,172.0088,34.925,-13.5128,68.282,5.85,11.726
15.74743,2.897605,110.6665,172.0088,34.925,-13.5128,68.282,5.85,11.726
15.74947,2.90069,110.382,172.0088,34.925,-13.5128,68.282,5.85,11.726
15.75151,2.903778,110.0971,172.0088,34.925,-13.5128,68.282,5.85,11.726
15.75347,2.906732,109.8245,172.0088,34.925,-13.5128,68.28347,5.85,11.726
15.75549,2.909796,109.5419,172.0088,34.925,-13.5128,68.28614,5.85,11.726
15.75751,2.912845,109.2605,172.0088,34.925,-13.5128,68.29085,5.85,11.726
15.76285,2.920927,108.5149,172.0088,34.925,-13.5128,68.292,5.85,11.726
15.76336,2.921703,108.4433,172.0088,34.925,-13.5128,68.292,5.85,11.726
15.76548,2.924911,108.1473,172.0088,34.925,-13.5128,68.292,5.85,11.726
15.76804,2.927289,108,172.0088,34.925,-13.5128,68.29213,5.85,11.726
15.77176,2.929218,108,172.0088,34.925,-13.5128,68.298,5.854118,11.726
15.77227,2.929477,108,172.0088,34.925,-13.5128,68.298,5.855286,11.726
15.77378,2.930259,108,172.0088,34.925,-13.5128,68.298,5.857,11.726
15.77554,2.931176,108,172.0088,34.925,-13.5128,68.298,5.857,11.726
15.77737,2.932121,108,172.0088,34.925,-13.5128,68.298,5.857,11.726
15.77941,2.933178,108,172.0088,34.925,-13.5128,68.298,5.857,11.726
15.78147,2.934248,108,172.0088,34.925,-13.5128,68.30242,5.857,11.726
15.78345,2.935273,108,172.0088,34.925,-13.5128,68.307,5.857,11.726
15.78564,2.936408,108,172.0088,34.925,-13.5128,68.307,5.857,11.726
15.78852,2.938943,108.1473,172.0088,34.925,-13.5128,68.307,5.857,11.73188
15.78949,2.94039,108.2808,172.0088,34.925,-13.5128,68.307,5.857,11.733
15.7914,2.943256,108.5451,172.0088,34.925,-13.5128,68.30793,5.857,11.733
15.79339,2.946241,108.8206,172.0088,34.925,-13.5128,68.31259,5.857,11.733
15.79539,2.949226,109.096,172.0088,34.925,-13.5128,68.314,5.857,11.733
15.79743,2.952284,109.3781,172.0088,34.925,-13.5128,68.314,5.857,11.733
15.7994,2.955229,109.6498,172.0088,34.925,-13.5128,68.31819,5.857,11.733
15.80154,2.958436,109.9457,172.0088,34.925,-13.5128,68.323,5.857,11.733
15.80344,2.961291,110.2091,172.0088,34.925,-13.5128,68.323,5.857,11.733
15.80564,2.964574,110.512,172.0088,34.925,-13.5128,68.32545,5.857,11.733
15.80744,2.96728,110.7617,172.0088,34.925,-13.5128,68.32816,5.857,11.733
15.80946,2.970121,111.1306,172.0088,34.925,-13.5128,68.33241,5.857,11.733
15.81173,2.972119,112.1447,172.0088,34.925,-13.5128,68.33673,5.857,11.733
15.81343,2.973615,112.9038,172.0088,34.925,-13.5128,68.33843,5.857,11.733
15.81555,2.975484,113.8519,172.0088,34.925,-13.5128,68.34132,5.857,11.733
15.81742,2.977133,114.6885,172.0088,34.925,-13.5128,68.34413,5.857,11.733
15.81939,2.978866,115.5681,172.0088,34.925,-13.5128,68.34824,5.857,11.733
15.82719,2.985739,119.0556,172.0088,34.925,-13.5128,68.36339,5.857,11.733
15.82789,2.986351,119.3661,172.0088,34.925,-13.5128,68.36478,5.857,11.733
15.82942,2.987699,120.0501,172.0088,34.925,-13.5128,68.3684,5.857,11.733
15.83141,2.989455,120.9412,172.0088,34.925,-13.5128,68.37505,5.857,11.733
15.83345,2.991249,121.8517,172.0088,34.925,-13.5128,68.37918,5.857,11.733
15.83555,2.993519,121.5438,172.0088,34.925,-13.5128,68.38232,5.857,11.733
15.83738,2.995569,121.0711,172.0088,34.925,-13.5128,68.38714,5.857,11.72978
15.8395,2.997942,120.5237,172.0088,34.925,-13.5128,68.39316,5.858164,11.726
15.84143,3.000103,120.0254,172.0088,34.925,-13.5128,68.39767,5.862667,11.726
15.84341,3.002323,119.5131,172.0088,34.925,-13.5128,68.40606,5.864,11.726
15.84542,3.004576,118.9935,172.0088,34.925,-13.5128,68.41506,5.864,11.726
15.84748,3.006879,118.4623,172.0088,34.925,-13.5128,68.4202,5.864,11.726
15.84938,3.00901,117.9709,172.0088,34.925,-13.5128,68.42553,5.864,11.72689
15.85157,3.011458,117.4063,172.0088,34.925,-13.5128,68.43427,5.864,11.73199
15.85433,3.015136,117.4716,172.0877,35.02357,-13.5128,68.44842,5.864,11.733
15.85549,3.017012,117.9332,172.1104,35.052,-13.5128,68.45396,5.864,11.733
15.85757,3.020377,118.761,172.1104,35.052,-13.5128,68.46229,5.864,11.733
15.86015,3.024542,119.7858,172.1104,35.052,-13.5128,68.47414,5.864,11.73569
15.86137,3.026505,120.2687,172.1104,35.052,-13.5128,68.48062,5.864,11.73852
15.86339,3.029777,121.0737,172.1104,35.052,-13.5128,68.49096,5.864,11.74
15.86552,3.033206,121.9174,172.1104,35.052,-13.5128,68.5033,5.864,11.74
15.86742,3.036287,122.6754,172.1104,35.052,-13.5128,68.51919,5.864,11.74
15.87131,3.042558,124.2182,172.1104,35.052,-13.5128,68.53722,5.864,11.73422
15.87207,3.04379,124.5211,172.1104,35.052,-13.5128,68.5405,5.864,11.733
15.87385,3.046267,124.804,172.1104,35.052,-13.5128,68.55358,5.864,11.733
15.87565,3.047914,124.1962,172.1104,35.052,-13.5128,68.56545,5.864,11.733
15.87743,3.049555,123.5905,172.1104,35.052,-13.5128,68.57499,5.864,11.733
15.87947,3.051422,122.9015,172.1104,35.052,-13.5128,68.58608,5.864,11.733
15.88151,3.053297,122.2097,172.1104,35.052,-13.5128,68.59732,5.864,11.733
15.88346,3.05508,121.5516,172.2374,35.052,-13.5128,68.6115,5.864,11.733
15.88733,3.058633,120.2406,172.2374,35.052,-13.5128,68.63351,5.864,11.733
15.88788,3.059136,120.055,172.2374,35.052,-13.5128,68.63771,5.864,11.733
15.88963,3.060743,119.462,172.2374,35.052,-13.5128,68.65113,5.864,11.733
15.89144,3.062403,118.8493,172.2374,35.052,-13.5128,68.66261,5.864,11.733
15.8934,3.064204,118.1845,172.2374,35.06549,-13.5128,68.67492,5.864,11.733
15.89547,3.066106,117.4828,172.2374,35.13567,-13.5128,68.69012,5.864,11.733
15.89833,3.069029,117.2236,172.2374,35.1536,-13.5128,68.70682,5.864,11.72892
15.89954,3.070393,117.4123,172.2374,35.1536,-13.5128,68.71348,5.864,11.7268
15.90136,3.072434,117.6947,172.2374,35.1536,-13.5128,68.72795,5.864621,11.72547
15.90343,3.074775,118.0187,172.2374,35.1536,-13.5128,68.73939,5.86826,11.72235
15.90543,3.077021,118.3295,172.2374,35.1536,-13.5128,68.75115,5.871,11.72
15.90749,3.079345,118.6511,172.2374,35.1536,-13.5128,68.76628,5.871,11.72
15.90949,3.081588,118.9616,172.2374,35.1536,-13.5128,68.77792,5.871,11.72
15.91148,3.08384,119.2732,172.2538,35.1536,-13.5128,68.78842,5.871,11.72
15.91353,3.086142,119.5918,172.3231,35.1536,-13.5128,68.79865,5.871,11.72
15.91677,3.090084,120.1526,172.339,35.1536,-13.5128,68.81209,5.871,11.72416
15.92209,3.098579,121.4589,172.339,35.1536,-13.5128,68.84103,5.871,11.726
15.92263,3.09943,121.5898,172.339,35.1536,-13.5128,68.84494,5.871,11.726
15.92342,3.100687,121.783,172.339,35.1536,-13.5128,68.85071,5.871,11.726
15.92543,3.103897,122.2766,172.339,35.1536,-13.5128,68.86142,5.871,11.73099
15.92748,3.107167,122.7794,172.339,35.19108,-13.5128,68.87344,5.871,11.733
15.92943,3.110281,123.2582,172.339,35.24065,-13.5128,68.88593,5.871,11.733
15.93143,3.113485,123.7509,172.339,35.2806,-13.5128,68.8973,5.871,11.73148
15.93348,3.116745,124.2521,172.339,35.2806,-13.5128,68.90598,5.871,11.726
15.9354,3.119813,124.7239,172.339,35.2806,-13.5128,68.922,5.871,11.726
15.93858,3.123701,125.5791,172.339,35.2806,-13.5128,68.94074,5.871,11.726
15.93954,3.124681,125.8505,172.356,35.2806,-13.5128,68.94595,5.871,11.726
15.94157,3.126751,126.4234,172.4205,35.2806,-13.5128,68.95711,5.871,11.726
15.94347,3.128692,126.9605,172.466,35.2806,-13.5128,68.96843,5.871,11.726
15.94671,3.131998,127.8757,172.466,35.2806,-13.5128,68.99078,5.871,11.726
15.94741,3.132709,128.0724,172.466,35.2806,-13.5128,68.9945,5.871,11.726
15.95483,3.140283,130.1687,172.466,35.2806,-13.5128,69.04268,5.864,11.726
15.95546,3.140926,130.3468,172.466,35.2806,-13.5128,69.04662,5.864,11.726
15.9575,3.143006,130.9224,172.466,35.2806,-13.5128,69.06099,5.864,11.723
15.95976,3.146303,131,172.466,35.2806,-13.5128,69.07832,5.864,11.71773
15.96181,3.149415,131,172.466,35.2806,-13.5128,69.09538,5.864,11.71158
15.9634,3.15183,131,172.466,35.2806,-13.5128,69.10712,5.866442,11.70856
15.96546,3.154969,131,172.466,35.2806,-13.5128,69.12209,5.870057,11.70494
15.96753,3.158107,131,172.5177,35.2806,-13.5128,69.13872,5.871,11.704
15.97115,3.16362,131,172.5676,35.35355,-13.5128,69.1668,5.871,11.69897
15.97162,3.164322,131,172.5676,35.3692,-13.5128,69.17019,5.871,11.6979
15.97339,3.167011,131,172.5676,35.3822,-13.5128,69.18732,5.874233,11.69423
15.97546,3.170163,131,172.5676,35.3822,-13.5128,69.20653,5.878,11.691
15.97754,3.173322,131,172.5676,35.3822,-13.5128,69.21796,5.878,11.691
15.97955,3.176172,130.8809,172.5676,35.3822,-13.5128,69.23191,5.879292,11.68971
15.98187,3.178402,130.1607,172.5676,35.3822,-13.5128,69.25656,5.884686,11.68431
15.98347,3.179953,129.6601,172.5676,35.3822,-13.5128,69.2688,5.885,11.684
15.9855,3.181912,129.0272,172.5676,35.3822,-13.5128,69.2839,5.885,11.684
15.98753,3.183869,128.3954,172.5676,35.3822,-13.5128,69.29962,5.885,11.684
15.98949,3.185763,127.7838,172.5844,35.3822,-13.5128,69.31628,5.885,11.684
15.99155,3.18775,127.1423,172.6541,35.3822,-13.5128,69.33824,5.885,11.684
15.99347,3.189598,126.5453,172.6692,35.3822,-13.5128,69.36247,5.885,11.684
15.99565,3.191703,125.8656,172.6692,35.3822,-13.5128,69.3832,5.885,11.684
15.99749,3.193477,125.293,172.6692,35.3988,-13.5128,69.40123,5.885,11.68286
15.99985,3.195754,124.5577,172.6692,35.47873,-13.5128,69.4264,5.885,11.67735
16.00141,3.197263,124.0704,172.6692,35.4838,-13.5128,69.44545,5.885,11.67276
16.00411,3.200104,124.121,172.6692,35.4838,-13.5128,69.47385,5.885,11.668
16.00578,3.201879,124.2029,172.6692,35.4838,-13.5128,69.4872,5.885,11.668
16.00743,3.203637,124.284,172.6692,35.4838,-13.5128,69.50101,5.885,11.66714
16.00944,3.205777,124.3827,172.6692,35.4838,-13.5128,69.51979,5.885,11.66312
16.01326,3.209837,124.57,172.7962,35.4838,-13.5128,69.55967,5.892,11.662
16.01618,3.212942,124.7132,172.7962,35.4838,-13.5128,69.58942,5.891689,11.662
16.01694,3.213747,124.7504,172.7962,35.4838,-13.5128,69.59548,5.890364,11.662
16.01736,3.2142,124.7712,172.7962,35.4838,-13.5128,69.59888,5.88962,11.662
16.01982,3.216811,124.8917,172.7962,35.4838,-13.5128,69.61852,5.885323,11.662
16.02148,3.218577,124.9732,172.7962,35.4838,-13.5128,69.63526,5.885,11.662
16.02387,3.221251,125.8685,172.7962,35.4838,-13.5128,69.66203,5.885,11.65997
16.02541,3.222995,126.5929,172.7962,35.4838,-13.5128,69.68156,5.885,11.65637
16.02801,3.225937,127.8143,172.7962,35.54768,-13.5128,69.70308,5.885,11.65148
16.02958,3.227711,128.5509,172.7962,35.59745,-13.5128,69.71406,5.885,11.64874
16.03176,3.230175,129.5737,172.8557,35.6108,-13.5128,69.73574,5.885,11.6439
16.03361,3.232269,130.4431,172.8978,35.6108,-13.5128,69.75405,5.886415,11.63938
16.03538,3.234277,131.2765,172.8978,35.6108,-13.5128,69.76883,5.890554,11.63465
16.03737,3.236532,132.2129,172.8978,35.6108,-13.5128,69.78681,5.892,11.633
16.03942,3.238849,133.1747,172.8978,35.6108,-13.5128,69.8041,5.893469,11.63153
16.0414,3.241043,134,172.8978,35.6108,-13.5128,69.81504,5.899,11.626
16.04456,3.243964,134,172.8978,35.6108,-13.5128,69.83909,5.899,11.626
16.04765,3.246809,134,172.8978,35.6108,-13.5128,69.86208,5.899,11.626
16.04817,3.247296,134,172.8978,35.6108,-13.5128,69.86594,5.899,11.626
16.04942,3.248446,134,172.8978,35.6108,-13.5128,69.87432,5.899,11.62674
16.05142,3.250295,134,172.8978,35.6108,-13.5128,69.88533,5.899,11.63024
16.0534,3.252119,134,172.8978,35.6108,-13.5128,69.8976,5.899,11.633
16.05543,3.253992,134,172.9432,35.6108,-13.5128,69.91336,5.899,11.633
16.05748,3.255888,134,173.0084,35.6108,-13.5128,69.92825,5.899,11.633
16.05946,3.257716,134,173.0248,35.66039,-13.45081,69.9442,5.899,11.62958
16.06148,3.259578,134,173.0248,35.7124,-13.3858,69.96053,5.899,11.626
16.06364,3.261574,134,173.0248,35.7124,-13.3858,69.97639,5.899,11.626
16.06643,3.264215,134.0784,173.0248,35.7124,-13.3858,69.99416,5.899,11.62175
16.06755,3.265302,134.1286,173.0248,35.7124,-13.3858,70.00121,5.899,11.61978
16.06961,3.26728,134.2198,173.0248,35.7124,-13.3858,70.01577,5.899,11.619
16.07145,3.269059,134.3019,173.0248,35.7124,-13.3858,70.0293,5.899,11.619
16.07345,3.270988,134.3909,173.0248,35.7124,-13.3858,70.04397,5.899,11.619
16.07549,3.272953,134.4815,173.0248,35.7124,-13.3858,70.05891,5.899,11.619
16.07754,3.274932,134.5728,173.0248,35.7124,-13.3858,70.07337,5.899,11.619
16.07988,3.277187,134.6768,173.0248,35.7124,-13.3858,70.08799,5.899,11.619
16.08149,3.278742,134.7486,173.0248,35.7124,-13.3858,70.09762,5.899,11.61786
16.08344,3.280617,134.8351,173.0248,35.7124,-13.3858,70.10799,5.899,11.61332
16.08543,3.282545,134.924,173.0734,35.7124,-13.3858,70.12152,5.899,11.612
16.08867,3.285012,135.1513,173.1264,35.7124,-13.3858,70.14509,5.899,11.612
16.0902,3.285839,135.304,173.1264,35.7124,-13.3858,70.15624,5.899,11.612
16.09163,3.286607,135.4455,173.1264,35.7124,-13.3858,70.16726,5.899,11.61053
16.0934,3.28756,135.6215,173.1264,35.7124,-13.3858,70.18203,5.899,11.60639
16.09572,3.288806,135.8513,173.1264,35.7124,-13.3858,70.1996,5.899,11.60042
16.09749,3.289759,136.0272,173.1264,35.7124,-13.3858,70.21259,5.899,11.59586
16.09953,3.290857,136.2298,173.1264,35.7124,-13.3858,70.22756,5.899,11.5911
16.10144,3.291884,136.4193,173.1264,35.7124,-13.47719,70.23748,5.899,11.59
16.10479,3.293688,136.7522,173.1264,35.7124,-13.5128,70.26048,5.899,11.58348
16.10545,3.294044,136.8178,173.1264,35.7124,-13.5128,70.26381,5.899794,11.58221
16.10927,3.296816,136.8354,173.1264,35.72396,-13.5128,70.28,5.906,11.576
16.10976,3.297252,136.7951,173.1264,35.74451,-13.5128,70.28356,5.906,11.576
16.1115,3.298819,136.6506,173.1264,35.81822,-13.5128,70.29633,5.906,11.576
16.11349,3.300612,136.4851,173.1264,35.8394,-13.5128,70.30797,5.906,11.576
16.11541,3.30234,136.3257,173.1264,35.8394,-13.5128,70.31904,5.906,11.576
16.11748,3.304202,136.1539,173.1264,35.8394,-13.5128,70.33422,5.906,11.576
16.12026,3.306695,135.9239,173.1837,35.8394,-13.44118,70.34702,5.906,11.576
16.12153,3.307839,135.8183,173.216,35.8394,-13.40078,70.35211,5.906,11.576
16.12344,3.309557,135.6599,173.228,35.8394,-13.3858,70.36454,5.906,11.576
16.12546,3.311372,135.4924,173.228,35.8394,-13.3858,70.37873,5.906,11.57494
16.12744,3.313159,135.3275,173.228,35.8394,-13.3858,70.39065,5.906,11.5703
16.12952,3.315029,135.155,173.228,35.8394,-13.43407,70.40236,5.906,11.569
16.13159,3.316801,135.017,173.228,35.8394,-13.49967,70.41372,5.906,11.569
16.13356,3.31772,135.1866,173.228,35.8394,-13.5128,70.42794,5.906,11.56537
16.13542,3.318586,135.3464,173.228,35.8394,-13.5128,70.44108,5.907108,11.562
16.13761,3.319609,135.5351,173.228,35.8394,-13.5128,70.45205,5.912958,11.562
16.13951,3.320494,135.6983,173.228,35.8394,-13.5128,70.45927,5.914,11.562
16.14153,3.321436,135.8722,173.228,35.8394,-13.5128,70.46864,5.914,11.562
16.14348,3.322345,136.04,173.228,35.8394,-13.49758,70.47876,5.914,11.562
16.14547,3.323274,136.2114,173.228,35.8394,-13.43434,70.49021,5.914,11.562
16.14759,3.324263,136.3939,173.228,35.8394,-13.3858,70.50197,5.914,11.562
16.14944,3.325123,136.5525,173.228,35.8394,-13.3858,70.51119,5.914,11.562
16.15147,3.326069,136.7272,173.228,35.8394,-13.3858,70.52183,5.910086,11.55809
16.15546,3.327892,137.0318,173.3319,35.8394,-13.3858,70.548,5.906,11.554
16.15783,3.328896,137.1244,173.355,35.8394,-13.3858,70.55932,5.906,11.5508
16.16044,3.329998,137.226,173.355,35.8394,-13.40437,70.57034,5.906,11.547
16.16142,3.330413,137.2643,173.355,35.8394,-13.44597,70.57558,5.906,11.547
16.16347,3.331278,137.3442,173.355,35.8394,-13.5128,70.58635,5.907252,11.5459
16.16551,3.332139,137.4236,173.355,35.8394,-13.5128,70.59654,5.912687,11.54115
16.16751,3.332983,137.5014,173.355,35.87762,-13.5128,70.60502,5.914,11.53737
16.16941,3.333788,137.5757,173.355,35.92604,-13.5128,70.61264,5.914,11.53403
16.17528,3.336269,137.8046,173.355,35.941,-13.5128,70.64117,5.921,11.53076
16.17619,3.336654,137.8401,173.355,35.941,-13.5128,70.64413,5.921,11.52916
16.17737,3.33715,137.8859,173.355,35.941,-13.5128,70.64795,5.921,11.52711
16.17944,3.338023,137.9665,173.355,35.941,-13.5128,70.65431,5.921,11.526
16.18183,3.33912,137.7969,173.355,35.941,-13.5128,70.66344,5.921,11.526
16.18395,3.34013,137.5174,173.355,35.941,-13.5128,70.67472,5.921,11.526
16.18544,3.340844,137.32,173.355,35.941,-13.5128,70.67952,5.921,11.526
16.18863,3.34237,136.8975,173.355,35.941,-13.5128,70.68957,5.921,11.526
16.18946,3.342763,136.7886,173.355,35.941,-13.5128,70.69215,5.921,11.526
16.19146,3.343717,136.5247,173.355,35.941,-13.5128,70.69943,5.921,11.526
16.19345,3.344671,136.2607,173.355,35.941,-13.5128,70.71007,5.921,11.526
16.19552,3.345658,135.9876,173.355,35.941,-13.5128,70.72109,5.921,11.526
16.19746,3.346585,135.7308,173.355,35.941,-13.5128,70.72969,5.921,11.526
16.19948,3.347549,135.464,173.355,35.941,-13.5128,70.73272,5.921,11.526
16.2039,3.349226,135.2173,173.355,35.941,-13.5128,70.75045,5.921,11.52021
16.20876,3.349226,136.379,173.4443,35.941,-13.5128,70.76527,5.921,11.52
16.21018,3.349226,136.7184,173.4566,35.941,-13.5128,70.77012,5.921,11.52
16.21066,3.349226,136.8337,173.4566,35.941,-13.5128,70.77181,5.921,11.52
16.21141,3.349226,137.0131,173.4566,35.941,-13.5128,70.77424,5.921,11.52
16.21344,3.349226,137.4983,173.4566,35.941,-13.5128,70.78033,5.921,11.52
16.21546,3.349226,137.9814,173.4566,35.941,-13.5128,70.78712,5.921,11.52
16.21747,3.349226,138.4602,173.4566,35.941,-13.5128,70.7934,5.921,11.52
16.21943,3.349226,138.9283,173.4566,35.941,-13.5128,70.79985,5.921,11.52
16.2214,3.349226,139.3994,173.4566,35.941,-13.5128,70.80839,5.921,11.52
16.2236,3.349226,139.9261,173.4566,35.941,-13.5128,70.81581,5.921,11.51893
16.2266,3.350531,140.1204,173.4566,35.941,-13.5128,70.82641,5.918194,11.51519
16.22746,3.350947,140.1588,173.4566,35.941,-13.5128,70.82985,5.916691,11.51369
16.22942,3.351894,140.2462,173.4566,35.941,-13.5128,70.8378,5.91497,11.511
16.23167,3.352986,140.347,173.4566,35.941,-13.5128,70.84756,5.920226,11.511
16.23347,3.353861,140.4277,173.4566,35.941,-13.5128,70.85342,5.921,11.50756
16.23821,3.356156,140.6394,173.4566,35.941,-13.5128,70.86281,5.921,11.504
16.23908,3.356579,140.6785,173.4566,35.941,-13.5128,70.86426,5.921,11.50382
16.23977,3.356913,140.7092,173.4566,35.941,-13.5128,70.86656,5.921,11.50221
16.24156,3.357783,140.7895,173.4566,35.941,-13.5128,70.87254,5.921,11.49802
16.24339,3.358671,140.8714,173.4566,35.941,-13.5128,70.88105,5.921,11.497
16.24543,3.359657,140.9624,173.4566,35.941,-13.5128,70.88647,5.921,11.497
16.24746,3.360738,140.9379,173.4566,35.941,-13.5128,70.8919,5.921,11.497
16.24961,3.361947,140.8263,173.4566,35.941,-13.5128,70.896,5.921,11.497
16.25142,3.362963,140.7326,173.4566,35.98904,-13.5128,70.90309,5.921,11.497
16.25359,3.364184,140.6199,173.4566,36.0426,-13.5128,70.91203,5.921,11.497
16.25547,3.365242,140.5223,173.4566,36.0426,-13.5128,70.91532,5.921,11.497
16.2575,3.366383,140.4171,173.4566,36.0426,-13.5128,70.91949,5.921,11.497
16.25947,3.367496,140.3144,173.4566,36.0426,-13.5128,70.92542,5.921,11.497
16.26149,3.368634,140.2094,173.4566,36.0426,-13.5128,70.93348,5.921,11.497
16.26345,3.369735,140.1078,173.4566,36.0426,-13.5128,70.94136,5.921,11.497
16.26644,3.370904,140,173.4566,36.0426,-13.5128,70.94977,5.921,11.497
16.26757,3.370904,140,173.4566,36.0426,-13.5128,70.95175,5.921,11.497
16.27068,3.370904,140,173.4566,36.0426,-13.5128,70.95804,5.922588,11.497
16.27165,3.370904,140,173.4566,36.0426,-13.5128,70.96096,5.92486,11.497
16.27354,3.370904,140,173.4749,36.0426,-13.5128,70.96608,5.928,11.497
16.27573,3.370904,140,173.5491,36.0426,-13.5128,70.97046,5.928,11.497
16.27758,3.370904,140,173.5582,36.0426,-13.46255,70.97496,5.92523,11.497
16.27956,3.370904,140,173.5582,36.0426,-13.39982,70.9799,5.921773,11.497
16.28154,3.370904,140,173.5582,36.0426,-13.3858,70.98794,5.921,11.497
16.28355,3.370904,140,173.5582,36.0426,-13.3858,70.99146,5.921,11.497
16.28557,3.370904,140,173.5582,36.0426,-13.3858,70.99686,5.921,11.497
16.28836,3.371502,140.0552,173.5582,36.0426,-13.3858,71.01007,5.921,11.497
16.28958,3.372117,140.112,173.5582,36.0426,-13.3858,71.01373,5.921,11.497
16.29137,3.373023,140.1956,173.5582,36.0426,-13.3858,71.01865,5.921,11.49644
16.2934,3.374047,140.29,173.5582,36.0426,-13.3858,71.0222,5.921,11.4934
16.29551,3.37511,140.3881,173.5582,36.0426,-13.40193,71.02703,5.921,11.49011
16.29756,3.376143,140.4834,173.5582,36.0426,-13.46697,71.03523,5.921,11.48653
16.29987,3.377309,140.5909,173.5582,36.0426,-13.5128,71.04382,5.921,11.484
16.30168,3.378224,140.6754,173.5582,36.0426,-13.5128,71.04971,5.921,11.484
16.30555,3.380174,140.8553,173.5582,36.0426,-13.5128,71.05871,5.923707,11.484
16.30632,3.380562,140.8911,173.5582,36.0426,-13.5128,71.06005,5.925052,11.484
16.30741,3.381115,140.9421,173.5582,36.0426,-13.5128,71.06197,5.926969,11.484
16.30957,3.381742,141,173.5582,36.0426,-13.5128,71.06772,5.928,11.484
16.31199,3.381742,141,173.5582,36.0426,-13.5128,71.07431,5.928,11.48169
16.31341,3.381742,141,173.5582,36.0426,-13.5128,71.07762,5.928,11.47838
16.31542,3.381742,141,173.5582,36.0426,-13.5128,71.08113,5.928,11.477
16.31742,3.381742,141,173.5582,36.0426,-13.5128,71.08413,5.928,11.477
16.31949,3.381742,141,173.5582,36.0426,-13.5128,71.08947,5.928,11.477
